time,throttle,thrust
5.499999999999927,6.632961306332063,0.43242094684137594
5.509999999999927,6.634106734953233,0.4324956204759761
5.519999999999927,6.635387612384251,0.4325791243901297
5.5299999999999265,6.619863580180231,0.4315670701364663
5.539999999999926,6.620972167349419,0.4316393419757274
5.549999999999926,6.622183042565956,0.4317182822534495
5.559999999999926,6.6234530627222785,0.431801078352076
5.569999999999926,6.620905645259735,0.43163500521818
5.5799999999999255,6.621990807866783,0.4317057499459637
5.589999999999925,6.623106802452955,0.43177850469506224
5.599999999999925,6.6531166887094475,0.4337349315201737
5.609999999999925,6.654020076845324,0.4337938258714355
5.619999999999925,6.654882896825601,0.4338500754733243
5.629999999999924,6.753976273249832,0.4403102445712759
5.639999999999924,6.754679490713601,0.4403560892472019
5.649999999999924,6.754081956501923,0.4403171343524496
5.659999999999924,6.810313271331304,0.443983008051644
5.6699999999999235,6.810961697521024,0.4440252807340803
5.679999999999923,6.810136808251912,0.4439715039393253
5.689999999999923,6.809118010194692,0.4439050856986335
5.699999999999923,6.937107080234519,0.45224904434635466
5.709999999999923,6.936308316441919,0.4521969707430956
5.7199999999999225,6.935245449873667,0.45212767955525607
5.729999999999922,7.051675946186768,0.4597181030677315
5.739999999999922,7.051012510353996,0.45967485186548157
5.749999999999922,7.049947120774099,0.4596053961955903
5.759999999999922,7.048719643301042,0.45952537357121304
5.769999999999921,7.130772989654803,0.46487465635504666
5.779999999999921,7.129798818625734,0.46481114747276614
5.789999999999921,7.128602294864703,0.46473314280580547
5.799999999999921,7.217531705756657,0.4705306951031834
5.809999999999921,7.216731990849669,0.4704785594941678
5.81999999999992,7.215587396802595,0.4704039402677429
5.82999999999992,7.304382923189971,0.47619276426691987
5.83999999999992,7.305414052622724,0.476259986423817
5.84999999999992,7.304735872715318,0.47621577401488746
5.8599999999999195,7.355446759669429,0.4795217558741408
5.869999999999919,7.356699189512793,0.4796034052120018
5.879999999999919,7.357693595874308,0.4796682332911255
5.889999999999919,7.356888222376302,0.47961572878303554
5.899999999999919,7.402433087447364,0.4825849235013871
5.909999999999918,7.4036291579293465,0.4826628986178429
5.919999999999918,7.404509816591044,0.4827203111723186
5.929999999999918,7.431337170938708,0.4844692600101765
5.939999999999918,7.432580252467484,0.48455029990576
5.949999999999918,7.433554029017352,0.4846137830708591
5.959999999999917,7.432703840832373,0.4845583569703644
5.969999999999917,7.4432027855117235,0.48524281198063957
5.979999999999917,7.44425020874664,0.4853110963752061
5.989999999999917,7.443633196920211,0.4852708716813063
5.9999999999999165,7.443621489969926,0.4852701084730961
6.009999999999916,7.444620247531859,0.4853352202189137
6.019999999999916,7.4438409032396615,0.4852844126261684
6.029999999999916,7.433934442633189,0.4846385832782407
6.039999999999916,7.434964025541867,0.4847057046129902
6.0499999999999154,7.4342990265792235,0.4846623515060151
6.059999999999915,7.43317733185971,0.48458922514958425
6.069999999999915,7.4159819066522665,0.48346820820011943
6.079999999999915,7.414953108106021,0.48340113800010903
6.089999999999915,7.41371915314534,0.4833206930905409
6.099999999999914,7.393577947251098,0.48200763261557605
6.109999999999914,7.392365792894494,0.4819286089472034
6.119999999999914,7.391028694390783,0.48184143982706346
6.129999999999914,7.358507222562859,0.4797212758473519
6.1399999999999135,7.357151549415199,0.4796328957952085
6.149999999999913,7.355715278516575,0.4795392613545386
6.159999999999913,7.354216350662233,0.4794415421350095
6.169999999999913,7.314329989776006,0.4768412408300684
6.179999999999913,7.312814519814497,0.47674244318518544
6.1899999999999125,7.3112532805553245,0.47664066171420766
6.199999999999912,7.262616307875257,0.47346988401681095
6.209999999999912,7.261024115963035,0.47336608465745406
6.219999999999912,7.2593992884573195,0.473260157694213
6.229999999999912,7.201973074503528,0.46951638524257694
6.239999999999911,7.200351773475516,0.4694106881800931
6.249999999999911,7.198702781000579,0.4693031858362055
6.259999999999911,7.1970292436686245,0.46919408334574364
6.269999999999911,7.17877030402849,0.46800373297237885
6.2799999999999105,7.177193350614989,0.4679009270525645
6.28999999999991,7.175583067656814,0.46779594828828436
6.29999999999991,7.166116165390057,0.46717877495456717
6.30999999999991,7.164564268748649,0.4670776025544754
6.31999999999991,7.162974968959178,0.46697399174053594
6.3299999999999095,7.16438108614173,0.46706566037772046
6.339999999999909,7.162825786225842,0.4669642661088276
6.349999999999909,7.16123258700458,0.4668604010802305
6.359999999999909,7.159606304516192,0.4667543792626769
6.369999999999909,7.160883925723191,0.46683767089465245
6.379999999999908,7.159272731837515,0.46673263274450916
6.389999999999908,7.163101969393472,0.46698227124730685
6.399999999999908,7.161494926776461,0.46687750372975795
6.409999999999908,7.159855587552168,0.46677063070776603
6.419999999999908,7.158187812578977,0.46666190388128254
6.429999999999907,7.162374045774307,0.46693481590932273
6.439999999999907,7.160711880809734,0.4668264548146935
6.449999999999907,7.159023695192613,0.4667163973623302
6.459999999999907,7.161430636259178,0.4668733124545382
6.4699999999999065,7.159731065418603,0.46676251276821956
6.479999999999906,7.158009590465152,0.4666502850926828
6.489999999999906,7.156268538992715,0.46653678117016
6.499999999999906,7.159754042216982,0.46676401068874884
6.509999999999906,7.158003857661965,0.4666499113555136
6.519999999999905,7.156237125421691,0.4665347332332735
6.529999999999905,7.158601836593835,0.4666888952427954
6.539999999999905,7.156826358655654,0.4665731469645126
6.549999999999905,7.1550370391380005,0.466456496315686
6.559999999999905,7.158544052025694,0.466685128108251
6.569999999999904,7.156747651223085,0.4665680158110288
6.579999999999904,7.154939772792538,0.46645015525574934
6.589999999999904,7.1531216117287535,0.46633162434739606
6.599999999999904,7.1595254481805375,0.46674910801630487
6.6099999999999035,7.157704240266521,0.4666303784754251
6.619999999999903,7.155874506488636,0.46651109311008676
6.629999999999903,7.173163742634619,0.46763822585203013
6.639999999999903,7.171359988667455,0.4675206341818352
6.649999999999903,7.169547122990883,0.46740244849430357
6.659999999999902,7.167726173889053,0.4672837358261004
6.669999999999902,7.20160227226087,0.4694922116269842
6.679999999999902,7.1998721735133335,0.4693794217426493
6.689999999999902,7.198127597534304,0.4692656880478713
6.699999999999902,7.2356256477044765,0.4717102888242714
6.709999999999901,7.233964677515016,0.47160200562030996
6.719999999999901,7.232284369994461,0.4714924617626774
6.729999999999901,7.265695850765448,0.47367064786736196
6.739999999999901,7.264088845600773,0.4735658827914336
6.7499999999999005,7.262459087622776,0.4734596343971765
6.7599999999999,7.260810056798584,0.47335212955319567
6.7699999999999,7.284171500708842,0.4748751261799982
6.7799999999999,7.282585232317607,0.4747717129912272
6.7899999999999,7.280978057709456,0.4746669368688137
6.7999999999998995,7.287671752796553,0.4751033172174623
6.809999999999899,7.286116804657312,0.47500194588185424
6.819999999999899,7.2845410887668525,0.47489922063956236
6.829999999999899,7.271418499105252,0.47404372301423126
6.839999999999899,7.269891627075443,0.4739441820372312
6.849999999999898,7.268343144212753,0.47384323219074065
6.859999999999898,7.266778086405188,0.473741201778116
6.869999999999898,7.261242137811961,0.4733802980999861
6.879999999999898,7.259694253194666,0.47327938725475427
6.8899999999998975,7.250661197895778,0.4726904975952463
6.899999999999897,7.249107115911638,0.4725891827266657
6.909999999999897,7.247543347352361,0.47248723636367435
6.919999999999897,7.245971825839945,0.4723847845643955
6.929999999999897,7.227260674590851,0.47116495327548064
6.9399999999998965,7.225678627709183,0.4710618152985011
6.949999999999896,7.224093701135539,0.47095848958650055
6.959999999999896,7.22250706729991,0.4708550525734068
6.969999999999896,7.198267761231195,0.4692748257038477
6.979999999999896,7.1966628199071465,0.4691701951753525
6.989999999999895,7.176461729006759,0.46785323063252676
6.999999999999895,7.1748316805453545,0.46774696330085924
7.009999999999895,7.173207616006072,0.46764108607749333
7.019999999999895,7.171589842459301,0.4675356189811903
7.0299999999998946,7.154769410406793,0.4664390488643884
7.039999999999894,7.1531481210264065,0.4663333525612453
7.049999999999894,7.1515350051051625,0.46622818910832975
7.059999999999894,7.158713492197241,0.46669617437793803
7.069999999999894,7.157213385962028,0.4665983783365268
7.0799999999998935,7.1557151254946865,0.46650070262578736
7.089999999999893,7.1752487654763355,0.4677741542118926
7.099999999999893,7.1738523367610885,0.4676831171924746
7.109999999999893,7.172450881022503,0.4675917524476122
7.119999999999893,7.1710456723206875,0.4675001430367795
7.129999999999892,7.187301483558579,0.4685599039734901
7.139999999999892,7.185980272789833,0.4684737706183848
7.149999999999892,7.184649912638453,0.4683870407899218
7.159999999999892,7.183312328316972,0.4682998399979885
7.169999999999892,7.193016773655961,0.4689324994163466
7.179999999999891,7.1917499850494675,0.46884991399132014
7.189999999999891,7.196477083636149,0.46915808651822966
7.199999999999891,7.1952431874983525,0.4690776454434867
7.209999999999891,7.1939968256281706,0.4689963916934465
7.2199999999998905,7.192740658578281,0.46891449871683805
7.22999999999989,7.190006730094812,0.46873626641774563
7.23999999999989,7.18877203060568,0.4686557729703249
7.24999999999989,7.187530006548941,0.468574802014245
7.25999999999989,7.182825258246104,0.4682680865636632
7.269999999999889,7.181575960513731,0.4681866414167115
7.279999999999889,7.180324490756707,0.4681050546695132
7.289999999999889,7.1716174673225686,0.4675374199218228
7.299999999999889,7.170341725158017,0.46745425078978
7.309999999999889,7.169069621908646,0.46737131888860217
7.319999999999888,7.167801900086501,0.4672886726246869
7.329999999999888,7.157913365044958,0.46664401189352045
7.339999999999888,7.156611693472102,0.4665591523522062
7.349999999999888,7.155319296712446,0.4664748974614123
7.3599999999998875,7.15403682142437,0.4663912893785729
7.369999999999887,7.143539190589748,0.4657069200214405
7.379999999999887,7.142215446455581,0.4656206215092924
7.389999999999887,7.14090664613594,0.46553529722541553
7.399999999999887,7.131194480783392,0.4649021345181916
7.4099999999998865,7.129848992283401,0.4648144184311741
7.419999999999886,7.128522139327821,0.4647279172464282
7.429999999999886,7.130809257920596,0.4648770207828053
7.439999999999886,7.129490906398389,0.46479107382982693
7.449999999999886,7.128192235568253,0.4647064099151639
7.459999999999885,7.126913133392186,0.46462302173475134
7.469999999999885,7.1706182284921365,0.4674722768007912
7.479999999999885,7.16972780844406,0.46741422787475445
7.489999999999885,7.168824003288688,0.4673553063368476
7.4999999999998845,7.206386321548694,0.4698040969263604
7.509999999999884,7.207325151058925,0.4698653017980592
7.519999999999884,7.2081783773257,0.46992092595944185
7.529999999999884,7.236044751537484,0.4717376113530673
7.539999999999884,7.237142172835368,0.47180915525854156
7.5499999999998835,7.2381727214932186,0.4718763395531293
7.559999999999883,7.239129784376685,0.4719387331084573
7.569999999999883,7.2516816470491525,0.4727570234754266
7.579999999999883,7.252772407250622,0.4728281331257492
7.589999999999883,7.25627520639326,0.4730564902127125
7.599999999999882,7.257403949059367,0.4731300760441197
7.609999999999882,7.2584691820108524,0.47319952150297506
7.619999999999882,7.259465993143344,0.4732645063557169
7.629999999999882,7.249132775554977,0.47259085554921904
7.6399999999998816,7.250164755058823,0.47265813312458316
7.649999999999881,7.2511269955820525,0.47272086422445353
7.659999999999881,7.252011507626306,0.4727785279915109
7.669999999999881,7.234765181303452,0.4716541926586717
7.679999999999881,7.2355325401517785,0.47170421888744585
7.6899999999998805,7.216954405086436,0.4704930592885148
7.69999999999988,7.216381512872733,0.47045571087322235
7.70999999999988,7.215729385100884,0.47041319687449074
7.71999999999988,7.215032807909668,0.4703677850961518
7.72999999999988,7.1939904535787935,0.4689959762820642
7.739999999999879,7.193068499413629,0.4689358715604123
7.749999999999879,7.192159294702918,0.46887659801067777
7.759999999999879,7.174265101918334,0.46771002648560567
7.769999999999879,7.173221194088227,0.4676419712699241
7.779999999999879,7.1722032166871,0.4675756065300547
7.789999999999878,7.171211777881613,0.4675109719140507
7.799999999999878,7.153415202766963,0.4663507643527215
7.809999999999878,7.152302200387003,0.46627820467375586
7.819999999999878,7.151222933278547,0.46620784428970113
7.8299999999998775,7.1417530351861895,0.4655904756498933
7.839999999999877,7.140630846264038,0.4655173170750365
7.849999999999877,7.139545878991746,0.4654465850816614
7.859999999999877,7.138499008614417,0.46537833672939793
7.869999999999877,7.1608233516968465,0.4668337219076742
7.879999999999876,7.161701966568331,0.4668910012218583
7.889999999999876,7.162542458425363,0.46694579519212964
7.899999999999876,7.186096784308969,0.4684813663239974
7.909999999999876,7.187208415363657,0.468553836602506
7.919999999999876,7.188279730904658,0.46862367860206106
7.929999999999875,7.206373251979079,0.4698032448852574
7.939999999999875,7.207543853009776,0.4698795595783017
7.949999999999875,7.208671164660945,0.46995305211791877
7.959999999999875,7.209753735616891,0.47002362788885627
7.9699999999998745,7.217920957561744,0.4705560714963722
7.979999999999874,7.219046803753256,0.4706294684986533
7.989999999999874,7.220125164141234,0.4706997697711122
7.999999999999874,7.2242422146038745,0.4709681715869873
8.009999999999874,7.225313169934559,0.47103799010344344
8.019999999999873,7.226331916530412,0.4711044049892275
8.029999999999873,7.2184354790124114,0.4705896145614667
8.039999999999873,7.219381146636315,0.47065126522855794
8.049999999999873,7.220266100350062,0.4707089577892614
8.059999999999873,7.208124512329505,0.4699174143525471
8.069999999999872,7.20868377152635,0.46995387399406474
8.079999999999872,7.2089100605704735,0.46996862639773496
8.089999999999872,7.208415162522522,0.46993636263610544
8.099999999999872,7.192752905087589,0.4689152971003814
8.109999999999872,7.191878472080244,0.4688582904133946
8.119999999999871,7.191020800997572,0.468802376482268
8.129999999999871,7.173499206858467,0.4676600956852175
8.139999999999871,7.172478890779216,0.4675935784805044
8.14999999999987,7.1714876362129605,0.4675289558755615
8.15999999999987,7.17052613638767,0.467466273063822
8.16999999999987,7.155069914757935,0.46645863956755246
8.17999999999987,7.153974672807362,0.4663872377397089
8.18999999999987,7.137972899764736,0.4653440382499686
8.19999999999987,7.136773231876678,0.46526582860874033
8.20999999999987,7.135611580598816,0.46519009737463934
8.21999999999987,7.134488708662367,0.4651168942722065
8.229999999999869,7.126666755423633,0.46460695967897836
8.239999999999869,7.125492461873366,0.46453040426045183
8.249999999999869,7.1243591501192185,0.4644565205576588
8.259999999999868,7.123267798092819,0.4643853723246452
8.269999999999868,7.145287291948041,0.46582088354536544
8.279999999999868,7.146043054949406,0.4658701538090599
8.289999999999868,7.1700943888433555,0.4674381262567947
8.299999999999867,7.17117882990898,0.4675088239453133
8.309999999999867,7.172227499104779,0.46757718956748845
8.319999999999867,7.1732384746088895,0.46764309783447977
8.329999999999867,7.19530034161685,0.46908137147728896
8.339999999999867,7.196429822316156,0.4691550054231054
8.349999999999866,7.19751722486964,0.4692258961791432
8.359999999999866,7.198560832685888,0.46929393183609813
8.369999999999866,7.209653104245618,0.47001706745365424
8.379999999999866,7.210763373845061,0.47008944897515986
8.389999999999866,7.2118269673222075,0.4701587875521847
8.399999999999865,7.216200979428427,0.4704439414026469
8.409999999999865,7.217254622932731,0.47051263131364174
8.419999999999865,7.21825716371723,0.47057798969811876
8.429999999999865,7.213717261126452,0.47028202099180383
8.439999999999864,7.214649185340125,0.47034277568827343
8.449999999999864,7.21552103776395,0.47039961413994
8.459999999999864,7.216326380895123,0.47045211666833286
8.469999999999864,7.2064156304930265,0.4698060076568583
8.479999999999864,7.205975628919707,0.46977732274703304
8.489999999999863,7.192801241277499,0.4689184482692247
8.499999999999863,7.191935947600306,0.4688620374002467
8.509999999999863,7.191087122249221,0.4688067001466329
8.519999999999863,7.1902560036182726,0.46875251724268785
8.529999999999863,7.17573404032495,0.4678057906107535
8.539999999999862,7.174719689039505,0.46773966226731467
8.549999999999862,7.17373611771034,0.4676755405536786
8.559999999999862,7.172784329463338,0.4676134908663741
8.569999999999862,7.159301978211886,0.4667345393958996
8.579999999999862,7.158209601364512,0.4666633243519948
8.589999999999861,7.157154515031758,0.4665945403790545
8.599999999999861,7.141988908754386,0.46560585289498546
8.60999999999986,7.140839941308693,0.465530948554705
8.61999999999986,7.139732031807178,0.46545872089445883
8.62999999999986,7.1307578516052335,0.46487366946406
8.63999999999986,7.129594280417576,0.46479781306577167
8.64999999999986,7.128474176065812,0.464724790389778
8.65999999999986,7.144255380591482,0.46575361041271
8.66999999999986,7.144446175137655,0.46576604883267025
8.67999999999986,7.14489755714492,0.4657954756642096
8.68999999999986,7.145405578306243,0.46582859495760653
8.699999999999859,7.164590898793135,0.467079338640142
8.709999999999859,7.165547333191287,0.467141691222788
8.719999999999859,7.166471602925889,0.4672019469027649
8.729999999999858,7.1817543709789025,0.4681982724844522
8.739999999999858,7.182806072978629,0.46826683582343664
8.749999999999858,7.183819396370001,0.4683328971556407
8.759999999999858,7.1847927044504045,0.46839634977993
8.769999999999857,7.193470348723754,0.4689620692195191
8.779999999999857,7.1945033650690755,0.46902941438942386
8.789999999999857,7.195492273037614,0.4690938840132231
8.799999999999857,7.201447841029038,0.46948214383125814
8.809999999999857,7.202433436304855,0.46954639749152965
8.819999999999856,7.203369760953255,0.4696074390644129
8.829999999999856,7.201790278320009,0.46950446825782366
8.839999999999856,7.2026184474531085,0.46955845887591124
8.849999999999856,7.203383393422069,0.46960832780245915
8.859999999999856,7.204075411174853,0.46965344233849665
8.869999999999855,7.197590056831668,0.46923064429458156
8.879999999999855,7.196940300803703,0.4691882849163412
8.889999999999855,7.196281086416093,0.46914530892168405
8.899999999999855,7.183732252729718,0.468327216022629
8.909999999999854,7.182846091624442,0.468269444748759
8.919999999999854,7.181983678666094,0.46821322168174645
8.929999999999854,7.16876686589008,0.46735158139306077
8.939999999999854,7.167737487432061,0.46728447338701073
8.949999999999854,7.166741112569543,0.4672195169759056
8.959999999999853,7.165778743052937,0.467156777466603
8.969999999999853,7.153470487858058,0.46635436853949924
8.979999999999853,7.152392674901549,0.4662841029555998
8.989999999999853,7.139989636409328,0.46547551484527927
8.999999999999853,7.138807286499964,0.46539843421059857
9.009999999999852,7.137665541754208,0.4653240007379444
9.019999999999852,7.1365655385052,0.46525228850799205
9.029999999999852,7.1320885201531725,0.46496041939774085
9.039999999999852,7.1309596351800035,0.4648868242889458
9.049999999999851,7.129875184321895,0.46481612596202826
9.059999999999851,7.128836783312867,0.46474842975112224
9.069999999999851,7.157370975566251,0.4666086520352148
9.07999999999985,7.158286241978677,0.46666832076391596
9.08999999999985,7.1591746128067575,0.46672623609567865
9.09999999999985,7.183227774015409,0.46829432767107254
9.10999999999985,7.1844041174749,0.4683710167288058
9.11999999999985,7.185543320587708,0.4684452845054345
9.12999999999985,7.204724492743562,0.46969575774688754
9.13999999999985,7.205971768496319,0.46977707107544026
9.14999999999985,7.207178232629747,0.4698557237825515
9.15999999999985,7.217875468535061,0.4705531059419115
9.169999999999849,7.219118979457236,0.4706341738308289
9.179999999999849,7.220318974765545,0.47071240481748167
9.189999999999849,7.221473747250501,0.4707876876041993
9.199999999999848,7.223727883985738,0.47093464096278903
9.209999999999848,7.22488632834141,0.47101016312883337
9.219999999999848,7.225996193126195,0.4710825182593608
9.229999999999848,7.220777243646234,0.4707422806231955
9.239999999999847,7.221835598989677,0.47081127771191206
9.249999999999847,7.222839285346748,0.4708767107794081
9.259999999999847,7.22378390928226,0.4709382934055895
9.269999999999847,7.211651897922772,0.4701473742976864
9.279999999999847,7.212377659327537,0.4701946886749811
9.289999999999846,7.197548988312931,0.4692279669251627
9.299999999999846,7.196736208459901,0.4691749795764675
9.309999999999846,7.195925803130494,0.4691221470294823
9.319999999999846,7.195119676907246,0.4690695934491685
9.329999999999846,7.177492558133606,0.467920433211658
9.339999999999845,7.176466550136224,0.46785354493518466
9.349999999999845,7.175465858898008,0.4677883071277046
9.359999999999845,7.174489830190204,0.4677246771382503
9.369999999999845,7.157815655573245,0.46663764194496776
9.379999999999844,7.156669666179746,0.4665629317520809
9.389999999999844,7.155556726193519,0.46649037614073396
9.399999999999844,7.139306252994274,0.465430963205409
9.409999999999844,7.138065212593053,0.4653500563765312
9.419999999999844,7.136861235099964,0.46527156578032647
9.429999999999843,7.127665113522056,0.4646720453826737
9.439999999999843,7.126400199749636,0.46458958218322455
9.449999999999843,7.125174827670498,0.4645096968152535
9.459999999999843,7.144262282172083,0.46575406034568567
9.469999999999843,7.1434381976033885,0.46570033601155875
9.479999999999842,7.142663050358752,0.46564980203585965
9.489999999999842,7.141940245627484,0.4656026804122226
9.499999999999842,7.160886627873355,0.4668378470552357
9.509999999999842,7.1618632341108235,0.4669015146954335
9.519999999999841,7.162807958531145,0.4669631038724953
9.529999999999841,7.1770721759856455,0.46789302734600297
9.539999999999841,7.178151125101123,0.46796336699922286
9.54999999999984,7.1791917381851045,0.4680312074213645
9.55999999999984,7.1801923108851335,0.46809643750101493
9.56999999999984,7.191664722400025,0.46884435548526243
9.57999999999984,7.192724476370628,0.468913443754321
9.58999999999984,7.193739815497064,0.4689796364978245
9.59999999999984,7.20216830307556,0.46952911272884884
9.60999999999984,7.203175004356992,0.4695947423475363
9.61999999999984,7.204131841887338,0.4696571212114761
9.62999999999984,7.207095456678227,0.46985032739115423
9.639999999999839,7.2079901972265334,0.4699086579824554
9.649999999999839,7.208825049185067,0.46996308427226907
9.659999999999838,7.209593101241278,0.4700131556931672
9.669999999999838,7.2073916948817525,0.46986963997244985
9.679999999999838,7.207671830874117,0.4698879028064192
9.689999999999838,7.207200346405931,0.46985716544029593
9.699999999999838,7.197612623541662,0.4692321154803238
9.709999999999837,7.1967968383843965,0.46917893220759954
9.719999999999837,7.195996652572673,0.46912676589901214
9.729999999999837,7.1852933017844425,0.46842898509365694
9.739999999999837,7.184324094807929,0.46836579983158266
9.749999999999837,7.183385022895758,0.4683045791570363
9.759999999999836,7.182477467891296,0.46824541315617857
9.769999999999836,7.169326123661766,0.4673880409416684
9.779999999999836,7.168270980406736,0.46731925325780876
9.789999999999836,7.167253628834268,0.46725292931742674
9.799999999999836,7.154978015187595,0.46645264838241124
9.809999999999835,7.153843172237955,0.46637866485678275
9.819999999999835,7.15274974586091,0.46630738139115907
9.829999999999835,7.144957930907496,0.4657994115954433
9.839999999999835,7.143826088233498,0.465725623666016
9.849999999999834,7.142737294934454,0.4656546422434593
9.859999999999834,7.141695116689803,0.46558669978419914
9.869999999999834,7.159813832922235,0.46676790860887585
9.879999999999834,7.160725027066128,0.4668273118552181
9.889999999999834,7.161616281080974,0.4668854151498367
9.899999999999833,7.180535376464044,0.46811880288739516
9.909999999999833,7.181674933398971,0.4681930937306585
9.919999999999833,7.182781555531155,0.46826523746376575
9.929999999999833,7.19816689964895,0.46926825026056074
9.939999999999833,7.19936712814232,0.4693464964491875
9.949999999999832,7.20052991521472,0.4694223017288508
9.959999999999832,7.201654164145291,0.46949559460130863
9.969999999999832,7.2060530897014194,0.469782372627927
9.979999999999832,7.20720993528114,0.46985779056538046
9.989999999999831,7.208324930196591,0.46993048014320177
9.999999999999831,7.208165039773334,0.46992005644780804
10.009999999999831,7.20926026079195,0.46999145691103983
10.01999999999983,7.210309459719388,0.47005985706787395
10.02999999999983,7.202817125579651,0.4695714112481065
10.03999999999983,7.203778781672214,0.4696341042473382
10.04999999999983,7.204685944409466,0.4696932446752203
10.05999999999983,7.2055329808690765,0.46974846530609055
10.06999999999983,7.1929513758766435,0.46892823595567684
10.07999999999983,7.192414746483267,0.4688932516131381
10.08999999999983,7.178580047822663,0.46799132964830287
10.09999999999983,7.1776672279853715,0.4679318204185475
10.109999999999829,7.176774048084154,0.4678735915701121
10.119999999999829,7.175900410587512,0.4678166367446507
10.129999999999828,7.160408727519016,0.4668066914198905
10.139999999999828,7.159350597753609,0.46673770903722506
10.149999999999828,7.158322465970388,0.4666706823053257
10.159999999999828,7.157324686825275,0.46660563434518515
10.169999999999828,7.142519085830406,0.46564041659325206
10.179999999999827,7.141378602620648,0.46556606536359096
10.189999999999827,7.140273114422095,0.46549399555472837
10.199999999999827,7.12503390168819,0.4645005094637992
10.209999999999827,7.1237991540233185,0.46442001287566986
10.219999999999827,7.12260219429045,0.46434197978650893
10.229999999999826,7.1163380438815045,0.4639336026339983
10.239999999999826,7.115083468551963,0.4638518134260066
10.249999999999826,7.113868401284165,0.46377259985696084
10.259999999999826,7.112693402883388,0.4636959984872957
10.269999999999825,7.134491690572937,0.46511708867113816
10.279999999999825,7.133826891511149,0.4650737485962484
10.289999999999825,7.133218014424656,0.4650340542283648
10.299999999999825,7.1555945676518204,0.4664928431292286
10.309999999999825,7.156545859880517,0.46655486047973893
10.319999999999824,7.157459708249211,0.4666144367622785
10.329999999999824,7.179425823199417,0.46804646806572164
10.339999999999824,7.180498328179888,0.46811638760809926
10.349999999999824,7.181528139061169,0.46818352380500816
10.359999999999824,7.182513048516549,0.46824773275476367
10.369999999999823,7.198614895578491,0.4692974563444028
10.379999999999823,7.19966936914983,0.46936620036974513
10.389999999999823,7.200675301849563,0.4694317798824828
10.399999999999823,7.211365959766642,0.4701287332047414
10.409999999999823,7.212375002136961,0.4701945154454368
10.419999999999822,7.2133301131021454,0.4702567817498564
10.429999999999822,7.215466761164432,0.47039607569949526
10.439999999999822,7.216394469260769,0.4704565555357077
10.449999999999822,7.217260692608348,0.47051302701244896
10.459999999999821,7.21805869567698,0.47056505102202534
10.469999999999821,7.213989152295964,0.4702997463231496
10.479999999999821,7.214492104529902,0.4703325351592623
10.48999999999982,7.204014880395812,0.46964949617092877
10.49999999999982,7.203199904018899,0.4695963656248149
10.50999999999982,7.202394946234754,0.46954388821825205
10.51999999999982,7.201603365462163,0.46949228289577594
10.52999999999982,7.188572448874433,0.46864276168965974
10.53999999999982,7.187599609095775,0.4685793395952461
10.54999999999982,7.186654723838786,0.46851773993280066
10.55999999999982,7.185737683119716,0.468457955532181
10.569999999999819,7.171940520209427,0.467558480625898
10.579999999999819,7.170882197474624,0.46748948566302817
10.589999999999819,7.169861184192008,0.4674229230057148
10.599999999999818,7.152948065625104,0.4663203104007296
10.609999999999818,7.151767884814773,0.46624337117556625
10.619999999999818,7.150628994192701,0.46616912377106606
10.629999999999818,7.145431014613475,0.4658302532202662
10.639999999999818,7.144315636597662,0.46575753866708114
10.649999999999817,7.143245357323545,0.4656877642246075
10.659999999999817,7.161107633125228,0.46685225499399163
10.669999999999817,7.162028042604863,0.4669122590133556
10.679999999999817,7.162928087060789,0.4669709353809471
10.689999999999817,7.182819860881948,0.4682677346946848
10.699999999999816,7.183986915234418,0.4683438181700442
10.709999999999816,7.185120711965823,0.46841773348983534
10.719999999999816,7.186220392448698,0.46848942467777793
10.729999999999816,7.200784451355009,0.4694388956382234
10.739999999999815,7.201990779964981,0.46951753951018865
10.749999999999815,7.203158748296562,0.46959368257035405
10.759999999999815,7.204287249393189,0.46966725265318404
10.769999999999815,7.209182138862173,0.46998636392808946
10.779999999999815,7.210360964628649,0.47006321481422597
10.789999999999814,7.211497189234186,0.4701372884137933
10.799999999999814,7.211720969722203,0.470151877277808
10.809999999999814,7.212843909901792,0.4702250848291984
10.819999999999814,7.213919964491519,0.4702952357803428
10.829999999999814,7.207026864858627,0.46984585570223475
10.839999999999813,7.208038544652256,0.46991180988379216
10.849999999999813,7.208995859279111,0.46997421985096244
10.859999999999813,7.198197333284705,0.46927023431277837
10.869999999999813,7.198920936665425,0.46931740800256455
10.879999999999812,7.199542986880389,0.4693579611628371
10.889999999999812,7.187498217118205,0.4685727295740326
10.899999999999812,7.186656464118134,0.4685178533863863
10.909999999999812,7.185821361109487,0.46846341072992687
10.919999999999812,7.18499399883256,0.46840947271300704
10.929999999999811,7.170299972542951,0.46745152882224456
10.939999999999811,7.169269140385083,0.4673843260455128
10.949999999999811,7.16826391053019,0.46731879235315865
10.95999999999981,7.167284063706517,0.46725491345025477
10.96999999999981,7.152334965993213,0.4662803407535258
10.97999999999981,7.151198629097747,0.4662062598334699
10.98999999999981,7.150094426771172,0.4661342738541297
10.99999999999981,7.136276233230807,0.4652334279033689
11.00999999999981,7.135051939086222,0.465153612808909
11.01999999999981,7.133863451810757,0.46507613206249265
11.02999999999981,7.125052474361873,0.46450172026735564
11.039999999999809,7.123812486009872,0.46442088202445314
11.049999999999809,7.1226104846330385,0.464342520256689
11.059999999999809,7.121447136797074,0.46426667841931035
