time,throttle,thrust
5.489999999999927,6.925693798157307,0.4515049811723868
5.499999999999927,6.933058271937426,0.45198509142449206
5.509999999999927,6.943327075750316,0.4526545429202304
5.519999999999927,6.9081015696396415,0.45035809552639383
5.5299999999999265,6.917015733614754,0.45093923433429517
5.539999999999926,6.923695274501845,0.45137469193180957
5.549999999999926,6.905475773979614,0.4501869127027526
5.559999999999926,6.912780684748833,0.45066313987875045
5.569999999999926,6.922645931986775,0.4513062824141038
5.5799999999999255,6.929449244380489,0.4517498090157348
5.589999999999925,6.910815718593705,0.4505350383436939
5.599999999999925,6.911369783622528,0.4505711593631467
5.609999999999925,6.914579327292391,0.45078039832121597
5.619999999999925,6.9137379136537565,0.4507255442574728
5.629999999999924,6.921391373026446,0.45122449427326605
5.639999999999924,6.927819924365671,0.45164358917349895
5.649999999999924,6.923675797081189,0.45137342214531556
5.659999999999924,6.9275955722955835,0.45162896304648076
5.6699999999999235,6.933321177801625,0.4520022309791309
5.679999999999923,6.93814480302354,0.4523166963422376
5.689999999999923,6.932985019739748,0.4519803159127387
5.699999999999923,6.936241902472675,0.45219264103421636
5.709999999999923,6.940665344071662,0.45248101732893486
5.7199999999999225,6.939369430642219,0.45239653317678863
5.729999999999922,6.9447385556641175,0.4527465611685791
5.739999999999922,6.948236037850554,0.45297457162857924
5.749999999999922,6.932006067570919,0.4519164953348388
5.759999999999922,6.939879785805876,0.45242980463020166
5.769999999999921,6.952527257576079,0.45325432801658105
5.779999999999921,6.960094835794881,0.4537476792043148
5.789999999999921,6.93133858427885,0.45187298026761213
5.799999999999921,6.936792574521548,0.4522285408559966
5.809999999999921,6.946987351810341,0.45289316635951765
5.81999999999992,6.943618030059246,0.45267351102993947
5.82999999999992,6.94527393908772,0.4527814642829296
5.83999999999992,6.947659142908961,0.45293696226447305
5.84999999999992,6.961103608207088,0.45381344384570016
5.8599999999999195,6.962059194927101,0.4538757411658824
5.869999999999919,6.962637756446951,0.45391345917879783
5.879999999999919,6.963805553652617,0.4539895910827953
5.889999999999919,6.969893792544169,0.4543865000808273
5.899999999999919,6.970632075538068,0.45443463077487406
5.909999999999918,6.970720485050245,0.4544403944335477
5.919999999999918,6.960204103348487,0.45375480265593876
5.929999999999918,6.960105401293537,0.4537483679981614
5.939999999999918,6.960546495092748,0.4537771241131893
5.949999999999918,6.954679665804758,0.45339464941470925
5.959999999999917,6.954814050591121,0.45340341032765247
5.969999999999917,6.9543690343850075,0.4533743985001564
5.979999999999917,6.954583461233356,0.45338837757473693
5.989999999999917,6.9402185564887455,0.45245189002052477
5.9999999999999165,6.939983847249562,0.4524365886812356
6.009999999999916,6.938941212956473,0.4523686164909265
6.019999999999916,6.94015584353541,0.4524478015910273
6.029999999999916,6.9387081631643825,0.45235342333554646
6.039999999999916,6.938281793095802,0.4523256271009168
6.0499999999999154,6.940092074631362,0.4524436443212056
6.059999999999915,6.939223365437081,0.4523870107852972
6.069999999999915,6.937470247522694,0.4522727202183162
6.079999999999915,6.936111926792894,0.4521841675630288
6.089999999999915,6.933738760872287,0.45202945436525677
6.099999999999914,6.932712870508635,0.45196257375764914
6.109999999999914,6.930571617616053,0.4518229796064887
6.119999999999914,6.940414320963325,0.45246465244375417
6.129999999999914,6.937562630714281,0.45227874293205345
6.1399999999999135,6.936213183824727,0.4521907687867594
6.149999999999913,6.947566090800169,0.4529308959421879
6.159999999999913,6.9458378952173225,0.45281823013038097
6.169999999999913,6.942736393026467,0.45261603469276857
6.179999999999913,6.952483892953574,0.4532515009578577
6.1899999999999125,6.948373841851937,0.452983555449531
6.199999999999912,6.946505045216103,0.45286172346930376
6.209999999999912,6.9430937820220375,0.4526393338619809
6.219999999999912,6.968986996540279,0.45432738356129937
6.229999999999912,6.965285275621425,0.45408605821795
6.239999999999911,6.963415326674072,0.4539641511153732
6.249999999999911,6.989681248920944,0.45567649865414317
6.259999999999911,6.987881978598684,0.45555919928506156
6.269999999999911,6.984648936448047,0.45534842839655637
6.2799999999999105,6.983106998833445,0.4552479052527472
6.28999999999991,6.995211892198612,0.45603705646419523
6.29999999999991,6.993671803031278,0.4559366538257352
6.30999999999991,6.990884051577453,0.45575491265952783
6.31999999999991,6.9951524817678115,0.4560331833352031
6.3299999999999095,6.990178905827727,0.4557089422733495
6.339999999999909,6.9869193916650945,0.45549644560174934
6.349999999999909,6.996644309330374,0.45613043966722955
6.359999999999909,6.9929127940511835,0.4558871719477812
6.369999999999909,6.98825854923933,0.4555837489583463
6.379999999999908,6.984991732420379,0.455370776206544
6.389999999999908,6.987722442534824,0.4555487986913292
6.399999999999908,6.9843983769902245,0.4553320937380248
6.409999999999908,6.980390391354441,0.4550708021574607
6.419999999999908,6.992263727043432,0.4558448574886591
6.429999999999907,6.988248818699766,0.45558311459777384
6.439999999999907,6.985421149398667,0.4553987710775775
6.449999999999907,7.0004341946749395,0.4563775126913934
6.459999999999907,6.997632022884691,0.45619483142388856
6.4699999999999065,6.994398835319294,0.45598405105539613
6.479999999999906,6.992117699868686,0.45583533757647327
6.489999999999906,7.000371736035193,0.4563734408412966
6.499999999999906,6.998145029312513,0.45622827572048696
6.509999999999906,6.995615371526555,0.456063360388636
6.519999999999905,7.008197581497984,0.4568836291792903
6.529999999999905,7.007261230498236,0.45682258588849045
6.539999999999905,7.005768833190919,0.45672529241324017
6.549999999999905,7.017576709735764,0.4574950802832273
6.559999999999905,7.017671407836032,0.4575012539122129
6.569999999999904,7.017521910166437,0.4574915077489457
6.579999999999904,7.023989166474598,0.4579131259323009
6.589999999999904,7.023911023250984,0.4579080315611469
6.599999999999904,7.024444104882976,0.45794278461538673
6.6099999999999035,7.02490241513998,0.4579726631185361
6.619999999999903,7.030914764328888,0.4583646246586293
6.629999999999903,7.031457264333486,0.45839999172242113
6.639999999999903,7.032386649772531,0.45846058090920694
6.649999999999903,7.03702650715616,0.45876306594272015
6.659999999999902,7.037974098682447,0.45882484203428653
6.669999999999902,7.039045291997512,0.4588946760655974
6.679999999999902,7.040208652052918,0.458970518699595
6.689999999999902,7.042707890089718,0.4591334508845338
6.699999999999902,7.043961556402155,0.4592151808312062
6.709999999999901,7.045456924553886,0.4593126679839551
6.719999999999901,7.01816434676786,0.45753338995368703
6.729999999999901,7.0174550430014655,0.4574871484949935
6.739999999999901,7.016494635416247,0.4574245368893812
6.7499999999999005,6.995979660097576,0.4560871093601027
6.7599999999999,6.994633437528865,0.4559993454171312
6.7699999999999,6.993503910085453,0.45592570842393826
6.7799999999999,6.974905510661652,0.4547132277358787
6.7899999999999,6.973283152125127,0.4546074617315134
6.7999999999998995,6.971990614728997,0.45452319767224186
6.809999999999899,6.9711314289389055,0.4544671849931826
6.819999999999899,6.959789981514609,0.4537278049173356
6.829999999999899,6.9584374311042705,0.45363962844500627
6.839999999999899,6.957306235298344,0.4535658826866834
6.849999999999898,6.954954755373967,0.4534125832585069
6.859999999999898,6.9536365834837035,0.45332664801622785
6.869999999999898,6.952617024250216,0.4532601801523667
6.879999999999898,6.951692497056375,0.4531999076879156
6.8899999999998975,6.950143537785526,0.45309892678307
6.899999999999897,6.949037480160126,0.45302681985170884
6.909999999999897,6.948360414537819,0.45298268008608233
6.919999999999897,6.958382441148053,0.453636043498881
6.929999999999897,6.958963396166432,0.45367391755053266
6.9399999999998965,6.957975518307643,0.45360951508241437
6.949999999999896,6.9730929112042785,0.45459505940390704
6.959999999999896,6.973977124835099,0.4546527037165739
6.969999999999896,6.973152250521591,0.4545989278968157
6.979999999999896,6.972277533403028,0.45454190268783906
6.989999999999895,6.988829135335281,0.455620947031495
6.999999999999895,6.9893779042081805,0.45565672278001174
7.009999999999895,6.9886738722147115,0.45561082500265976
7.019999999999895,7.008281543757987,0.4568891029093926
7.0299999999998946,7.009321179698852,0.4569568796288934
7.039999999999894,7.0091545176116865,0.4569460144701496
7.049999999999894,7.036479907105466,0.4587274315856738
7.059999999999894,7.038250043833944,0.458842831655841
7.069999999999894,7.038092461609835,0.45883255843828286
7.0799999999998935,7.05919170562852,0.46020807604721076
7.089999999999893,7.059003170443361,0.4601957849211942
7.099999999999893,7.060339731651973,0.4602829190135923
7.109999999999893,7.05955840048842,0.46023198189125186
7.119999999999893,7.069878174711892,0.4609047562879068
7.129999999999892,7.0688911065768805,0.4608404066079032
7.139999999999892,7.067565980475452,0.46075401800151755
7.149999999999892,7.080500767345179,0.46159727224755986
7.159999999999892,7.079037944292055,0.4615019067990852
7.169999999999892,7.077522584394784,0.4614031163295919
7.179999999999891,7.076216575358308,0.46131797401712327
7.189999999999891,7.088539406243683,0.46212133317348275
7.199999999999891,7.086993249457337,0.4620205349702912
7.209999999999891,7.085725740905706,0.46193790261006584
7.2199999999998905,7.111185100587408,0.46359766812219494
7.22999999999989,7.109566396458516,0.4634921403586901
7.23999999999989,7.108158890429755,0.46340038117881055
7.24999999999989,7.1362735110255135,0.46523325043533675
7.25999999999989,7.1348495008563075,0.4651404153052581
7.269999999999889,7.133454763741628,0.46504948856592243
7.279999999999889,7.132199846190619,0.46496767704757436
7.289999999999889,7.153156896587733,0.46633392466416623
7.299999999999889,7.151807983135219,0.4662459852950965
7.309999999999889,7.150697649352315,0.4661735995892949
7.319999999999888,7.15930399368826,0.4667346707903344
7.329999999999888,7.157392185497573,0.46661003476883267
7.339999999999888,7.155744002280346,0.4665025851826756
7.349999999999888,7.169102046997346,0.46737343276910137
7.3599999999998875,7.16721991973441,0.4672507317287172
7.369999999999887,7.165336465889933,0.46712794420484255
7.379999999999887,7.163718798071516,0.46702248400126095
7.389999999999887,7.174982214026789,0.4677567769915424
7.399999999999887,7.173096543163546,0.4676338449341314
7.4099999999998865,7.1714168521983295,0.46752434127143305
7.419999999999886,7.19791936384106,0.4692521127220646
7.429999999999886,7.195885334281218,0.46911950875416103
7.439999999999886,7.1941431875698525,0.4690059334300074
7.449999999999886,7.231457507021816,0.4714385562967737
7.459999999999885,7.229662225891312,0.4713215169940481
7.469999999999885,7.227875739201849,0.4712050510250638
7.479999999999885,7.226280136485506,0.4711010293060279
7.489999999999885,7.251248711834954,0.47272879924094086
7.4999999999998845,7.249609644527202,0.4726219439459343
7.509999999999884,7.248107197825213,0.47252399532307227
7.519999999999884,7.291035291364839,0.4753225955254855
7.529999999999884,7.291411117749083,0.4753470966786533
7.539999999999884,7.289927467857295,0.47525037347142224
7.5499999999998835,7.328269205558918,0.4777499765528773
7.559999999999883,7.329084683927529,0.47780313982520733
7.569999999999883,7.327670502177146,0.4777109454367187
7.579999999999883,7.354151478107894,0.47943731291519714
7.589999999999883,7.354853757443862,0.47948309643199777
7.599999999999882,7.355133361142662,0.4795013245642892
7.609999999999882,7.35372816577998,0.47940971602307125
7.619999999999882,7.390425831819524,0.4818021375619304
7.629999999999882,7.391322423676433,0.48186058884511895
7.6399999999998816,7.390158608887632,0.4817847165658037
7.649999999999881,7.4305431730063205,0.4844174971064211
7.659999999999881,7.431777325035448,0.484497954863422
7.669999999999881,7.432365816020532,0.48453632020542015
7.679999999999881,7.4587457826112935,0.4862561026078791
7.6899999999998805,7.460073694800482,0.4863426728469702
7.69999999999988,7.461232335028454,0.4864182077824672
7.70999999999988,7.460368986517365,0.4863619237242046
7.71999999999988,7.473928407536918,0.48724589958432285
7.72999999999988,7.475270986296643,0.4873334259773888
7.739999999999879,7.474427273010198,0.4872784219932952
7.749999999999879,7.480510085701001,0.48767497724241216
7.759999999999879,7.481905335099459,0.4877659373789329
7.769999999999879,7.481259032662614,0.48772380314977354
7.779999999999879,7.480292382817737,0.4876607845941268
7.789999999999878,7.474397462629939,0.4872764785728135
7.799999999999878,7.4739961744108685,0.48725031749277203
7.809999999999878,7.473838024946979,0.48724000729529626
7.819999999999878,7.478211764568533,0.4875251433817354
7.8299999999998775,7.478782129958886,0.48756232706648067
7.839999999999877,7.478530299849286,0.4875459095706734
7.849999999999877,7.485407926974922,0.4879942809535805
7.859999999999877,7.486854819017137,0.48808860781574304
7.869999999999877,7.487488622317884,0.48812992719192555
7.879999999999876,7.487400815805314,0.48812420284445074
7.889999999999876,7.484142401784353,0.4879117778941046
7.899999999999876,7.483583194512473,0.4878753216377179
7.909999999999876,7.4838608718578685,0.4878934241857454
7.919999999999876,7.505340850790409,0.4892937629483543
7.929999999999875,7.501800369807024,0.4890629492788026
7.939999999999875,7.499086327275683,0.4888860133994918
7.949999999999875,7.531626618418153,0.49100740426195444
7.959999999999875,7.529676302760547,0.4908802578330288
7.9699999999998745,7.5225330225525635,0.4904145677967941
7.979999999999874,7.527002758612915,0.4907059621544701
7.989999999999874,7.53757282040154,0.4913950534842274
7.999999999999874,7.54026870199463,0.4915708054021442
8.009999999999874,7.538289629743399,0.49144178425197893
8.019999999999873,7.5366331684678975,0.4913337949964899
8.029999999999873,7.540313133409168,0.4915737020079673
8.039999999999873,7.547828767801045,0.4920636668351021
8.049999999999873,7.54643310299544,0.49197267961704966
8.059999999999873,7.549287421241697,0.4921587604550993
8.069999999999872,7.550791209305747,0.4922567965250345
8.079999999999872,7.541087931819614,0.49162421324220834
8.089999999999872,7.546493508700053,0.49197661763067235
8.099999999999872,7.548070585290986,0.49207943158076156
8.109999999999872,7.55017722083732,0.49221676893213817
8.119999999999871,7.522442201415701,0.49040864691769026
8.129999999999871,7.525660188670847,0.49061843633625135
8.139999999999871,7.526936434983445,0.4907016383350885
8.14999999999987,7.5072836544683055,0.48942041965071154
8.15999999999987,7.509006955428688,0.48953276636865023
8.16999999999987,7.511887427384897,0.4897205522388113
8.17999999999987,7.512822880772464,0.48978153701181026
8.18999999999987,7.486824497035102,0.48808663104253786
8.19999999999987,7.488413425222837,0.4881902176307405
8.20999999999987,7.491110943874125,0.48836607627297296
8.21999999999987,7.481290116265458,0.48772582957512906
8.229999999999869,7.48514166019538,0.4879769222916489
8.239999999999869,7.486826496236079,0.4880867613759348
8.249999999999869,7.478917516997451,0.4875711533189948
8.259999999999868,7.481356912006991,0.48773018417279135
8.269999999999868,7.485575397769158,0.4880051988341571
8.279999999999868,7.487527104538314,0.4881324359534615
8.289999999999868,7.471964477128204,0.48711786557241693
8.299999999999867,7.474711306332575,0.48729693890490144
8.309999999999867,7.479477098967209,0.4876076340029643
8.319999999999867,7.465764230082624,0.48671365445549986
8.329999999999867,7.471851674066665,0.4871105116313302
8.339999999999867,7.47526643430468,0.48733312922054317
8.349999999999866,7.467001921800604,0.4867943429745291
8.359999999999866,7.470981475774124,0.48705378101702057
8.369999999999866,7.477798005415474,0.48749816928728995
8.379999999999866,7.481741008247062,0.4877552244605511
8.389999999999866,7.462314497961722,0.48648875695328686
8.399999999999865,7.468582840042333,0.4868974073723743
8.409999999999865,7.476241070724044,0.48739666844289403
8.419999999999865,7.459596896436462,0.4863115890533975
8.429999999999865,7.47285446008619,0.4871758860033514
8.439999999999864,7.481372236734393,0.48773118323381814
8.449999999999864,7.464542208307049,0.4866339875030105
8.459999999999864,7.472970322343926,0.4871834393818319
8.469999999999864,7.486866113147649,0.48808934411109955
8.479999999999864,7.495840443762646,0.48867440534733797
8.489999999999863,7.4633667495680545,0.4865573561226339
8.499999999999863,7.472209250551171,0.4871338230234607
8.509999999999863,7.486772068515384,0.4880832130834859
8.519999999999863,7.4322413624474715,0.4845282067355211
8.529999999999863,7.446085793254179,0.4854307631656636
8.539999999999862,7.4549977538747925,0.48601175833083965
8.549999999999862,7.430167048610162,0.4843929765250389
8.559999999999862,7.438834269270916,0.48495801642072295
8.569999999999862,7.45321138048284,0.485895299748031
8.579999999999862,7.462483006690144,0.4864997424996409
8.589999999999861,7.422813255255376,0.4839135625591656
8.599999999999861,7.431842692604596,0.48450221635460805
8.60999999999986,7.4468332082064,0.48547948919712924
8.61999999999986,7.434496879523376,0.4846752500823063
8.62999999999986,7.4492477447698455,0.48563689946061916
8.63999999999986,7.4587764171364395,0.48625809975662726
8.64999999999986,7.46314709242411,0.4865430360707328
8.65999999999986,7.472649018588278,0.4871624927084195
8.66999999999986,7.488473646034512,0.4881941435906853
8.67999999999986,7.49882274265213,0.4888688295946683
8.68999999999986,7.483932546344657,0.487898096842197
8.699999999999859,7.494231321635275,0.48856950226080303
8.709999999999859,7.511388643865285,0.48968803517262344
8.719999999999859,7.495280863387104,0.4886379247672999
8.729999999999858,7.512406746703506,0.48975440809008114
8.739999999999858,7.523714790976912,0.49049161052287127
8.749999999999858,7.525606003065486,0.49061490382796535
8.759999999999858,7.537241084342906,0.4913734267003595
8.769999999999857,7.556087111468961,0.49260205091776105
8.779999999999857,7.56814649668034,0.4933882353277999
8.789999999999857,7.532599966698126,0.491070859506964
8.799999999999857,7.544882212851074,0.4918715728332616
8.809999999999857,7.564455732325535,0.4931476242729232
8.819999999999856,7.5446364809993955,0.49185555289962046
8.829999999999856,7.563584959751483,0.4930908562196262
8.839999999999856,7.575021689351455,0.4938364480019372
8.849999999999856,7.559883960722822,0.4928495779382792
8.859999999999856,7.570200788132487,0.4935221602240567
8.869999999999855,7.583925160348752,0.49441688970527575
8.879999999999855,7.590382319485221,0.4948378496263041
8.889999999999855,7.564388469207634,0.49314323920571307
8.899999999999855,7.574268242375082,0.4937873287262667
8.909999999999854,7.586980195637559,0.49461605583804946
8.919999999999854,7.522669013482413,0.49042343341863803
8.929999999999854,7.5395657560040465,0.4915249784243001
8.939999999999854,7.547977674813035,0.4920733744917795
8.949999999999854,7.509302501228586,0.4895520338102536
8.959999999999853,7.519005478327033,0.4901845975099823
8.969999999999853,7.531833976826857,0.4910209225255604
8.979999999999853,7.537883983337743,0.4914153390497961
8.989999999999853,7.485807167937725,0.4880203085673687
8.999999999999853,7.499539007671276,0.48891552487652873
9.009999999999852,7.518866215437436,0.49017551858010494
9.019999999999852,7.462541562315406,0.4865035599015145
9.029999999999852,7.483771219574398,0.4878875795074012
9.039999999999852,7.496273704327676,0.4887026507923371
9.049999999999851,7.45295078637257,0.4858783109029737
9.059999999999851,7.464938819997475,0.4866598437073184
9.069999999999851,7.481462639147298,0.4877370768151583
9.07999999999985,7.4901440796612,0.48830304374208505
9.08999999999985,7.4397240190704075,0.48501602165141544
9.09999999999985,7.4522602017078965,0.48583328979388213
9.10999999999985,7.469941363434268,0.48698597323976234
9.11999999999985,7.400560818023473,0.4824628651205779
9.12999999999985,7.420874997750879,0.483787202234326
9.13999999999985,7.432438564590789,0.4845410628843201
9.14999999999985,7.389657765490988,0.4817520652105802
9.15999999999985,7.401342449919092,0.48251382184846686
9.169999999999849,7.417244151799584,0.483550497424576
9.179999999999849,7.425738119958864,0.48410424251432504
9.189999999999849,7.380880526757587,0.4811798529348767
9.199999999999848,7.392693834939629,0.48194999490819573
9.209999999999848,7.408853554385545,0.4830034913573343
9.219999999999848,7.363958034116585,0.48007662920828076
9.229999999999848,7.378805967380087,0.48104460671695576
9.239999999999847,7.3886221384693656,0.4816845498435244
9.249999999999847,7.348923610643967,0.4790964938911883
9.259999999999847,7.3594074621006955,0.47977996493286845
9.269999999999847,7.378888140083375,0.4810499637809456
9.279999999999847,7.393378103565984,0.4819946042574196
9.289999999999846,7.348081337442445,0.4790415837901821
9.299999999999846,7.360958967816042,0.47988111184741766
9.309999999999846,7.383666367308682,0.4813614695240921
9.319999999999846,7.3039619679597045,0.4761653210404569
9.329999999999846,7.323878262383267,0.47746371891954403
9.339999999999845,7.338386949741599,0.47840958005685025
9.349999999999845,7.285293499810096,0.4749482723799099
9.359999999999845,7.29900588330053,0.4758422202831978
9.369999999999845,7.322836862872642,0.47739582722809176
9.379999999999844,7.33913535866574,0.47845837088807264
9.389999999999844,7.27905072513976,0.47454128877044915
9.399999999999844,7.294417123249629,0.47554306642500416
9.409999999999844,7.319537629609894,0.4771807411593752
9.419999999999844,7.269336329332476,0.47390798065376116
9.429999999999843,7.293804358917068,0.4755031186368837
9.439999999999843,7.310398484076111,0.47658493518636774
9.449999999999843,7.269935305161775,0.4739470295315216
9.459999999999843,7.285364630082321,0.4749529095575209
9.469999999999843,7.310561114163204,0.47659553748796396
9.479999999999842,7.253732984763294,0.47289075580939843
9.489999999999842,7.277027240758363,0.47440937227166197
9.499999999999842,7.293196302234224,0.47546347775336495
9.509999999999842,7.32061815938611,0.4772511838602056
9.519999999999841,7.2594323221710475,0.4732623112526476
9.529999999999841,7.282224149245118,0.4747481729950048
9.539999999999841,7.298254390608028,0.47579322841265487
9.54999999999984,7.266684252320826,0.4737350844766978
9.55999999999984,7.2809382936568525,0.47466434454112133
9.56999999999984,7.30635509501742,0.47632133555952566
9.57999999999984,7.324624976016391,0.47751239923009353
9.58999999999984,7.283555675296798,0.47483497883170733
9.59999999999984,7.30064782110998,0.47594926271408594
9.60999999999984,7.326963241424533,0.47766483716769914
9.61999999999984,7.292395930231925,0.47541129930650305
9.62999999999984,7.316625488400695,0.47699089068371875
9.639999999999839,7.33413445637631,0.4781323483465281
9.649999999999839,7.30707202918619,0.47636807446508606
9.659999999999838,7.323233693167171,0.4774216976838008
9.669999999999838,7.348036646071593,0.4790386702370936
9.679999999999838,7.365764995334433,0.4801944299679477
9.689999999999838,7.329371613442455,0.47782184554755236
9.699999999999838,7.346024168478434,0.4789074713010317
9.709999999999837,7.371197000751671,0.4805485573052393
9.719999999999837,7.29153805929254,0.475355372346169
9.729999999999837,7.312768099980049,0.4767394169488127
9.739999999999837,7.329076620070037,0.47780261412021213
9.749999999999837,7.2779978654988895,0.4744726499616623
9.759999999999836,7.2915448712549775,0.4753558164366907
9.769999999999836,7.314616164220764,0.4768598973273174
9.779999999999836,7.331163924749316,0.47793869123932614
9.789999999999836,7.27520044348807,0.4742902783453107
9.799999999999836,7.289174442616789,0.47520128168986997
9.809999999999835,7.312690152459568,0.47673433533608295
9.819999999999835,7.26130353956101,0.4733843010484785
9.829999999999835,7.283673644249438,0.4748426695514089
9.839999999999835,7.3002660196948534,0.47592437203226085
9.849999999999834,7.258870974219587,0.4732257154394855
9.859999999999834,7.272498201663852,0.4741141117864756
9.869999999999834,7.296016746989531,0.4756473502855987
9.879999999999834,7.2426287182737275,0.472166838209455
9.889999999999834,7.263696242949517,0.4735402879473891
9.899999999999833,7.279529203471442,0.4745724820857232
9.909999999999833,7.30308871152061,0.4761083910571826
9.919999999999833,7.2371575125853385,0.4718101552989308
9.929999999999833,7.2595956578284815,0.4732729595523103
9.939999999999833,7.2754363363009515,0.4743056568450167
9.949999999999832,7.239357141179774,0.47195355512226417
9.959999999999832,7.254673624413254,0.4729520786890727
9.969999999999832,7.277510370254851,0.47444086880913144
9.979999999999832,7.29345872644722,0.4754805859078403
9.989999999999831,7.249460201772521,0.47261220136272103
9.999999999999831,7.264877298903041,0.4736172842255384
10.009999999999831,7.2876263173941425,0.4751003551589152
10.01999999999983,7.24791581223767,0.4725115183715034
10.02999999999983,7.269993961173682,0.4739508534778761
10.03999999999983,7.2854676497810384,0.4749596256943421
10.04999999999983,7.253683199810654,0.47288751019173764
10.05999999999983,7.268677964449232,0.4738650600406245
10.06999999999983,7.29099976292073,0.4753202793287324
10.07999999999983,7.307378022988973,0.47638802304066435
10.08999999999983,7.2639435650648965,0.4735564115546843
10.09999999999983,7.27923345982938,0.47455320174624643
10.109999999999829,7.302994563116222,0.47610225326437955
10.119999999999829,7.2210300977309,0.4707587648747468
10.129999999999828,7.2395624875056575,0.4719669422126704
10.139999999999828,7.253843237054444,0.4728979434587648
10.149999999999828,7.207688314852411,0.4698889774421923
10.159999999999828,7.218994175469401,0.4706260375164292
10.169999999999828,7.2387941982724495,0.4719168553295531
10.179999999999827,7.253246618616233,0.4728590482657975
10.189999999999827,7.196254352626371,0.4691435660725809
10.199999999999827,7.207491031488661,0.4698761159984104
10.209999999999827,7.2275226342812955,0.47118203114645635
10.219999999999827,7.181803775668869,0.468201493311746
10.229999999999826,7.1983772777624475,0.4692819653870076
10.239999999999826,7.211590051750729,0.4701433423760396
10.249999999999826,7.176973440102141,0.4678865904828493
10.259999999999826,7.187307983699296,0.4685603277354983
10.269999999999825,7.206058896127488,0.46978275116477386
10.279999999999825,7.220119274269673,0.4706993857942247
10.289999999999825,7.178798382920912,0.46800556351241773
10.299999999999825,7.191317837720073,0.46882174112120656
10.309999999999825,7.211218116275159,0.4701190948818839
10.319999999999824,7.15737629399717,0.4666089987583189
10.329999999999824,7.172933022059349,0.46762318454468543
10.339999999999824,7.185742458690397,0.46845826686473674
10.349999999999824,7.157920001441759,0.4666444445384367
10.359999999999824,7.169654300095076,0.46740943566379467
10.369999999999823,7.18811349875309,0.4686128414719985
10.379999999999823,7.199104970268006,0.4693294056580616
10.389999999999823,7.16431408814589,0.46706129259454493
10.399999999999823,7.176078308399766,0.4678282343911412
10.409999999999823,7.183883147761883,0.46833705328379627
10.419999999999822,7.1678237793491375,0.46729009899384966
10.429999999999822,7.177425174783999,0.4679160403062131
10.439999999999822,7.18307191454979,0.4682841667648672
10.449999999999822,7.175409247616134,0.4677846164829112
10.459999999999821,7.179325713278432,0.4680399416252946
10.469999999999821,7.194213157916992,0.4690104949889195
10.479999999999821,7.1670843673519915,0.4672418946969836
10.48999999999982,7.181025009602673,0.46815072341514025
10.49999999999982,7.192071268798832,0.4688708593604681
10.50999999999982,7.206890329813909,0.46983695460804964
10.51999999999982,7.148789390493051,0.4660491949584472
10.52999999999982,7.152960573631223,0.46632112583196744
10.53999999999982,7.162023956515206,0.4669119926299596
10.54999999999982,7.138431389107586,0.4653739284282156
10.55999999999982,7.1399655049724675,0.4654739416506994
10.569999999999819,7.145374601494202,0.46582657549423656
10.579999999999819,7.154417358193767,0.466416097614673
10.589999999999819,7.117400211220365,0.46400284823715526
10.599999999999818,7.116447587957807,0.46394074411289554
10.609999999999818,7.1248502269438205,0.4644885352032536
10.619999999999818,7.107764561588735,0.4633746737997191
10.629999999999818,7.109002096593321,0.4634553521021723
10.639999999999818,7.1120582044887755,0.4636545881611163
10.649999999999817,7.097718021582046,0.4627197122913465
10.659999999999817,7.099054779104238,0.4628068591819656
10.669999999999817,7.100864499787222,0.4629248398387361
10.679999999999817,7.078413480093653,0.4614611962646089
10.689999999999817,7.08032795372634,0.4615860060535879
10.699999999999816,7.080980701832475,0.4616285604936137
10.709999999999816,7.088632332354896,0.46212739128164004
10.719999999999816,7.070527979586643,0.46094711885060313
10.729999999999816,7.069045893803297,0.46085049761189295
10.739999999999815,7.071845165814093,0.46103298983481894
10.749999999999815,7.072099291842994,0.4610495570079049
10.759999999999815,7.07174121231397,0.4610262128209221
10.769999999999815,7.077050650289617,0.4613723496504002
10.779999999999815,7.082990613569482,0.46175959215447304
10.789999999999814,7.06433446204562,0.4605433464485523
10.799999999999814,7.069138258743106,0.46085651913574666
10.809999999999814,7.0766678371597065,0.46134739301211236
10.819999999999814,7.07526898234382,0.461256197828537
10.829999999999814,7.082119210039025,0.46170278296739675
10.839999999999813,7.087179370807534,0.46203266873178367
10.849999999999813,7.089085824499132,0.4621569556787983
10.859999999999813,7.093681567812097,0.4624565647950063
10.869999999999813,7.099544933897122,0.4628388137177829
10.879999999999812,7.087525813122192,0.46205525425683225
10.889999999999812,7.092404152536409,0.462373286588258
10.899999999999812,7.096003130265383,0.4626079138211559
10.909999999999812,7.1004264769140395,0.4628962839258019
10.919999999999812,7.057073457152895,0.4600699816171105
10.929999999999811,7.060302280575427,0.4602804774751554
10.939999999999811,7.063207472404179,0.460469874901633
10.949999999999811,7.045464428764446,0.4593131572040313
10.95999999999981,7.043227216465591,0.45916730719588605
10.96999999999981,7.042863082918089,0.45914356833082776
10.97999999999981,7.044799872476823,0.45926983295625545
10.98999999999981,7.022277319655259,0.4578015259412442
10.99999999999981,7.018007316596394,0.4575231527259554
11.00999999999981,7.01447937692896,0.4572931566592009
11.01999999999981,7.020576357299611,0.45769063553823996
11.02999999999981,7.017553711277968,0.4574935809506611
11.039999999999809,7.014428857455654,0.4572898631561225
