time,throttle,thrust
5.489999999999927,7.028669949738943,0.458218279036269
5.499999999999927,7.040433478420024,0.45898517574733716
5.509999999999927,7.06404103088224,0.46052421686590567
5.519999999999927,7.083575065467554,0.4617976941773065
5.5299999999999265,7.066110761764212,0.46065914830095483
5.539999999999926,7.072283170353946,0.46106154455255316
5.549999999999926,7.087225759543112,0.46203569294073576
5.559999999999926,7.129112423914959,0.4647663995182655
5.569999999999926,7.136850988913418,0.4652708978033124
5.5799999999999255,7.144363420241808,0.46576065381395004
5.589999999999925,7.145322456074907,0.4658231759912779
5.599999999999925,7.148953442371412,0.4660598899505172
5.609999999999925,7.157143647777832,0.4665938319129539
5.619999999999925,7.200136199560172,0.46939663432506784
5.629999999999924,7.206992092080456,0.46984358876941745
5.639999999999924,7.213452965162796,0.4702647908127673
5.649999999999924,7.223314730846818,0.47090770637606805
5.659999999999924,7.221206590022039,0.47077027089145945
5.6699999999999235,7.225775122309407,0.47106810604624816
5.679999999999923,7.230553532130075,0.4713796236932872
5.689999999999923,7.213526544184196,0.47026958763105586
5.699999999999923,7.215033619601706,0.47036783801258286
5.709999999999923,7.2184584020247335,0.47059110897553535
5.7199999999999225,7.222502892933414,0.47085478043500145
5.729999999999922,7.2208347299349835,0.4707460283120879
5.739999999999922,7.22167231005025,0.4708006324579245
5.749999999999922,7.225552886684686,0.4710536178961105
5.759999999999922,7.229816749892795,0.4713315908376822
5.769999999999921,7.230488281177536,0.47137536980465794
5.779999999999921,7.231013602510994,0.47140961694374395
5.789999999999921,7.209138587823944,0.4699835247164135
5.799999999999921,7.208330017608376,0.4699308118055347
5.809999999999921,7.208183473311021,0.4699212581807071
5.81999999999992,7.202271930349786,0.46953586847518447
5.82999999999992,7.20074180758226,0.4694361155736734
5.83999999999992,7.199634171788564,0.469363905757191
5.84999999999992,7.200437903972153,0.4694163032634907
5.8599999999999195,7.184791141649269,0.468396247896636
5.869999999999919,7.182061754954427,0.46821831168920586
5.879999999999919,7.180184931665535,0.46809595642944246
5.889999999999919,7.153555356587858,0.46635990136485467
5.899999999999919,7.150623397864083,0.46616875893104853
5.909999999999918,7.14744545520242,0.46596158012940947
5.919999999999918,7.148255125621552,0.46601436476557734
5.929999999999918,7.147403050836199,0.4659588156724279
5.939999999999918,7.145627275563838,0.4658430480101141
5.949999999999918,7.145631738870513,0.46584333898532254
5.959999999999917,7.145773108846665,0.4658525552819538
5.969999999999917,7.1429296353661025,0.46566718144393526
5.979999999999917,7.142764443431217,0.4656564121284523
5.989999999999917,7.1204577619463425,0.4642021783581799
5.9999999999999165,7.117553233555597,0.4640128241830463
6.009999999999916,7.1159173125100805,0.4639061740015075
6.019999999999916,7.115572873006215,0.46388371904518977
6.029999999999916,7.11001786900545,0.46352157309275893
6.039999999999916,7.107139267734745,0.4633339091777186
6.0499999999999154,7.105070116956246,0.4631990155612065
6.059999999999915,7.110335240359724,0.4635422634021362
6.069999999999915,7.0932351617368115,0.46242746235812543
6.079999999999915,7.085124589685136,0.4618987119125797
6.089999999999915,7.14333106490265,0.4656933517368508
6.099999999999914,7.137080325840748,0.4652858489068515
6.109999999999914,7.126289718686096,0.4645823796195584
6.119999999999914,7.116959321085871,0.4639741053995891
6.129999999999914,7.107166845109778,0.46333570702246285
6.1399999999999135,7.103864328186599,0.4631204068829132
6.149999999999913,7.0993111616958435,0.4628235734665658
6.159999999999913,7.0360856449436024,0.4587017285535795
6.169999999999913,7.034100464937786,0.45857230922213454
6.179999999999913,7.0339208191742095,0.4585605976219014
6.1899999999999125,6.965640978688048,0.45410924747682857
6.199999999999912,6.975666011515607,0.45476280687318293
6.209999999999912,6.987239495007436,0.45551731401692463
6.219999999999912,6.991326215141419,0.45578373851545534
6.229999999999912,6.910940422830628,0.45054316815505796
6.239999999999911,6.911565194100091,0.45058389870833926
6.249999999999911,6.913001466760797,0.4506775332638841
6.259999999999911,6.780966356587858,0.4420698021585055
6.269999999999911,6.784254590991474,0.44228417118141694
6.2799999999999105,6.786892707184295,0.44245615721439563
6.28999999999991,6.675196375420617,0.43517436687832817
6.29999999999991,6.679344960920929,0.4354448245498338
6.30999999999991,6.687018168895854,0.43594506203119227
6.31999999999991,6.692377965180098,0.43629448185697917
6.3299999999999095,6.582319932005711,0.4291194967010526
6.339999999999909,6.588521492692564,0.4295237934578486
6.349999999999909,6.598934327705376,0.4302026347426974
6.359999999999909,6.487046267125223,0.4229083450790253
6.369999999999909,6.4994410561467735,0.4237163953837182
6.379999999999908,6.507385485856018,0.4242343145541055
6.389999999999908,6.387147014752821,0.4163956387168789
6.399999999999908,6.403581467854969,0.41746704580687155
6.409999999999908,6.425150103790312,0.4188731643627471
6.419999999999908,6.436787066412898,0.4196318098851946
6.429999999999907,6.328284189472237,0.41255820963112655
6.439999999999907,6.343177534495507,0.41352914765702004
6.449999999999907,6.351851810840584,0.4140946475321242
6.459999999999907,6.281226697141109,0.4094904025913988
6.4699999999999065,6.286108757985934,0.4098086775330966
6.479999999999906,6.290658027994404,0.4101052569270728
6.489999999999906,6.293210582433678,0.4102716649545765
6.499999999999906,6.294244209840473,0.4103390499612553
6.509999999999906,6.2992479744881535,0.4106652591077878
6.519999999999905,6.304943099622077,0.4110365399413486
6.529999999999905,6.359857674924587,0.41461657177796346
6.539999999999905,6.363562959324272,0.4148581294344055
6.549999999999905,6.390018546063351,0.41658284172181714
6.559999999999905,6.50024011605823,0.42376848829177804
6.569999999999904,6.533021117441938,0.42590557171531906
6.579999999999904,6.542976610429677,0.4265545976187148
6.589999999999904,6.641203553681796,0.43295828156088806
6.599999999999904,6.6425298956163354,0.43304474943077015
6.6099999999999035,6.641476467064386,0.4329760735331091
6.619999999999903,6.639270513773451,0.4328322613854574
6.629999999999903,6.7834821870871975,0.442233816051603
6.639999999999903,6.781762411033116,0.44212169913197746
6.649999999999903,6.7786350417456065,0.44191781734736096
6.659999999999902,6.912919591724179,0.4506721956056012
6.669999999999902,6.910176075605655,0.4504933382622734
6.679999999999902,6.9063582250724185,0.4502444421107302
6.689999999999902,6.984787889894516,0.45535748715298713
6.699999999999902,6.981552136563926,0.45514653951522194
6.709999999999901,6.975288875569196,0.4547382203460643
6.719999999999901,6.969124423597797,0.45433634280824636
6.729999999999901,7.033704352655917,0.4585464855756408
6.739999999999901,7.028556145438974,0.4582108598217018
6.7499999999999005,7.017988583990621,0.4575219314959872
6.7599999999999,7.103973022940302,0.46312749299213984
6.7699999999999,7.093274526943194,0.4624300286839384
6.7799999999999,7.086377427600418,0.4619803878537687
6.7899999999999,7.172760177093943,0.4676119163071448
6.7999999999998995,7.1643553656626136,0.46706398358911594
6.809999999999899,7.150832800793544,0.4661824104825723
6.819999999999899,7.140006155740343,0.4654765917857933
6.829999999999899,7.27494260174079,0.4742734689343485
6.839999999999899,7.2644195336421955,0.47358744125218394
6.849999999999898,7.247057334185572,0.47245555183182586
6.859999999999898,7.421389814874395,0.4838207645751448
6.869999999999898,7.413693063190913,0.4833189922148271
6.879999999999898,7.397623486366905,0.48227137241054086
6.8899999999998975,7.512324081102351,0.48974901889272693
6.899999999999897,7.4978738566744,0.48880696911426075
6.909999999999897,7.4705142900532895,0.4870233238980319
6.919999999999897,7.4490723292129815,0.48562546363916825
6.929999999999897,7.59172620815015,0.4949254614156844
6.9399999999998965,7.580912557037525,0.49422048982954386
6.949999999999896,7.560371451047734,0.49288135877011874
6.959999999999896,7.6878105708229585,0.5011894646511565
6.969999999999896,7.673456408865604,0.5002536774487214
6.979999999999896,7.66182372426308,0.49949531082213955
6.989999999999895,7.706514051410784,0.5024087958686169
6.999999999999895,7.698192824309896,0.5018663122424252
7.009999999999895,7.682749522281405,0.5008595210104091
7.019999999999895,7.671675246570612,0.5001375585916216
7.0299999999998946,7.723445786191715,0.503512622115673
7.039999999999894,7.715325114858533,0.5029832132702559
7.049999999999894,7.700615441093412,0.5020242492776317
7.059999999999894,7.720574036982338,0.5033254049053112
7.069999999999894,7.709101314937652,0.5025774666767744
7.0799999999998935,7.701396488100769,0.5020751678750501
7.089999999999893,7.673775276134394,0.5002744652808703
7.099999999999893,7.666611899258549,0.4998074650877172
7.109999999999893,7.654586237646014,0.49902347921161655
7.119999999999893,7.610695985325377,0.49616215323833235
7.129999999999892,7.597949365194792,0.4953311660982999
7.139999999999892,7.588060728047201,0.49468649871056014
7.149999999999892,7.573151966721975,0.49371455565364347
7.159999999999892,7.539853579474282,0.4915437424260444
7.169999999999892,7.534191332135142,0.4911746049861346
7.179999999999891,7.529401233635966,0.4908623253220726
7.189999999999891,7.481348583453262,0.4877296412115222
7.199999999999891,7.473878891965277,0.48724267152834855
7.209999999999891,7.4608118849645235,0.4863907974891838
7.2199999999998905,7.451736780679086,0.48579916654087013
7.22999999999989,7.42055033059522,0.4837660362916385
7.23999999999989,7.412520540862072,0.4832425522670852
7.24999999999989,7.401345251809239,0.4825140045113733
7.25999999999989,7.351602311016427,0.4792711257181911
7.269999999999889,7.34077571877457,0.47856531046432854
7.279999999999889,7.333152878219488,0.47806835657326596
7.289999999999889,7.292977222301613,0.47544919533145436
7.299999999999889,7.285217838568531,0.4749433398159757
7.309999999999889,7.274521731899395,0.47424603127462045
7.319999999999888,7.266970687463659,0.4737537579695696
7.329999999999888,7.233256410925803,0.47155583177804267
7.339999999999888,7.22551954909394,0.4710514445270993
7.349999999999888,7.21499665812601,0.4703654283925687
7.3599999999998875,7.213147946970978,0.4702449058399447
7.369999999999887,7.202090858128471,0.4695240638802574
7.379999999999887,7.1943884182526885,0.4690219206910766
7.389999999999887,7.186760009035328,0.46852460376364097
7.399999999999887,7.1786186383805335,0.4679938454726538
7.4099999999998865,7.167753660991946,0.4672855277857561
7.419999999999886,7.160103920771907,0.4667868202317286
7.429999999999886,7.181465325003072,0.46817942878421387
7.439999999999886,7.173409982394905,0.46765427889762706
7.449999999999886,7.162614532182732,0.4669504938781259
7.459999999999885,7.2111107577121665,0.4701120958825959
7.469999999999885,7.197495258566748,0.4692244641355873
7.479999999999885,7.1892683235863615,0.46868812767144646
7.489999999999885,7.223034263556149,0.4708894219438532
7.4999999999998845,7.211038922676055,0.47010741275949336
7.509999999999884,7.1990046249262525,0.46932286386990874
7.519999999999884,7.191095193907508,0.4688072263601833
7.529999999999884,7.230789875515624,0.47139503156706164
7.539999999999884,7.221506460227488,0.47078982025292576
7.5499999999998835,7.210591541997526,0.470078246785553
7.559999999999883,7.266535640432016,0.4737253960599103
7.569999999999883,7.251198254689921,0.4727255098012137
7.579999999999883,7.243637906647517,0.4722326299685172
7.589999999999883,7.279443150480205,0.4745668720551154
7.599999999999882,7.266757150134273,0.47373983688517085
7.609999999999882,7.255757144993097,0.47302271636859755
7.619999999999882,7.314975843185804,0.4768833457859226
7.629999999999882,7.29616844006188,0.4756572395731951
7.6399999999998816,7.287603605790106,0.47509887452713273
7.649999999999881,7.279506801168482,0.47457102161812664
7.659999999999881,7.314801583281939,0.47687198530466157
7.669999999999881,7.297934542110021,0.4757723766114809
7.679999999999881,7.285912479465981,0.47498862536201125
7.6899999999998805,7.29305073582166,0.47545398787952997
7.69999999999988,7.283651237456295,0.474841208791085
7.70999999999988,7.266051834358223,0.47369385541451003
7.71999999999988,7.274787068913184,0.47426332932257154
7.72999999999988,7.262950960208703,0.47349170092063536
7.739999999999879,7.25346694526953,0.4728734119648503
7.749999999999879,7.235503565881153,0.47170232997524525
7.759999999999879,7.255327674482749,0.4729947180076622
7.769999999999879,7.242441574023342,0.4721546377622927
7.779999999999879,7.2294244629937205,0.4713060165783888
7.789999999999878,7.249597915797343,0.472621179317854
7.799999999999878,7.23970224869765,0.4719760536282482
7.809999999999878,7.219980456151319,0.47069033586020503
7.819999999999878,7.209355395675238,0.46999765901510904
7.8299999999998775,7.246957376047838,0.4724490352865654
7.839999999999877,7.240147527557421,0.4720050825788568
7.849999999999877,7.261290827984988,0.47338347234596007
7.859999999999877,7.235225005685635,0.4716841698717959
7.869999999999877,7.261344944448509,0.47338700034669984
7.879999999999876,7.260657622106021,0.4733421919173426
7.889999999999876,7.239046349961167,0.47193329378998533
7.899999999999876,7.241461369473949,0.47209073553826764
7.909999999999876,7.2548147135448575,0.4729612766766772
7.919999999999876,7.259971350239971,0.4732974519714267
7.929999999999875,7.2138278270245255,0.470289229086066
7.939999999999875,7.219563266416351,0.47066313811671223
7.949999999999875,7.229337127608885,0.4713003229450237
7.959999999999875,7.174629561556141,0.4677337866093856
7.9699999999998745,7.185324537556619,0.4684310214393487
7.979999999999874,7.1922562742492495,0.46888292037339213
7.989999999999874,7.142496783346028,0.4656389626331027
7.999999999999874,7.150021048911219,0.4661294901501078
8.009999999999874,7.162361567458458,0.46693400241367494
8.019999999999873,7.170233813111356,0.46744721570737297
8.029999999999873,7.116789807705571,0.46396305435722257
8.039999999999873,7.125209728980791,0.4645119721274325
8.049999999999873,7.138737799918142,0.4653939041896748
8.059999999999873,7.065606813349849,0.4606262945211069
8.069999999999872,7.0804687104874,0.4615951823730448
8.079999999999872,7.089842955079364,0.46220631509871135
8.089999999999872,7.038452535193561,0.458856032623163
8.099999999999872,7.051443969287082,0.45970297985715103
8.109999999999872,7.068059438869905,0.4607861879081854
8.119999999999871,7.078253719885752,0.4614507810583115
8.129999999999871,7.018377358037809,0.4575472767428277
8.139999999999871,7.031893633759956,0.4584284398426275
8.14999999999987,7.051181091419973,0.4596858421277193
8.15999999999987,7.012954281150768,0.4571937314809174
8.16999999999987,7.023777708625069,0.4578993404148996
8.17999999999987,7.0335721482263915,0.4585378668061423
8.18999999999987,7.020997649510932,0.4577181007334224
8.19999999999987,7.032884910258631,0.45849306387740507
8.20999999999987,7.051568253530677,0.4597110822879976
8.21999999999987,7.06141972278778,0.46035332659897654
8.229999999999869,7.069723643176833,0.4608946819531382
8.239999999999869,7.079633751264386,0.4615407490903653
8.249999999999869,7.094375467688296,0.4625018020318334
8.259999999999868,7.132534810290724,0.4649895142763227
8.269999999999868,7.144561051634231,0.46577353794667603
8.279999999999868,7.15364746164703,0.46636590594637667
8.289999999999868,7.201400250129749,0.4694790412499553
8.299999999999867,7.2105140735036235,0.4700731964018802
8.309999999999867,7.223578523787552,0.47092490376166013
8.319999999999867,7.303668253294543,0.47614617297555123
8.329999999999867,7.313924978282183,0.4768148370195301
8.339999999999867,7.31867045784436,0.4771242078526652
8.349999999999866,7.3233283452861375,0.47742786831513934
8.359999999999866,7.399040822467767,0.48236377243979206
8.369999999999866,7.41052137248249,0.4831122209951737
8.379999999999866,7.418410777693447,0.4836265529675433
8.389999999999866,7.505130792602994,0.4892800686787666
8.399999999999865,7.511103248201868,0.4896694294462669
8.409999999999865,7.518642681338529,0.49016094577887237
8.419999999999865,7.596914390390134,0.4952636932510575
8.429999999999865,7.617024829603523,0.4965747479616809
8.439999999999864,7.629744295882262,0.4974039648676078
8.449999999999864,7.639733305915057,0.49805517583913356
8.459999999999864,7.685487606558517,0.5010380242370915
8.469999999999864,7.695910619502605,0.5017175290492061
8.479999999999864,7.702820307885461,0.5021679905934399
8.489999999999863,7.700612776699274,0.5020240755784674
8.499999999999863,7.711985748692812,0.5027655108274792
8.509999999999863,7.728026937549353,0.5038112799422764
8.519999999999863,7.73848188875941,0.5044928668975805
8.529999999999863,7.722248399417627,0.5034345611865233
8.539999999999862,7.735988523104069,0.5043303175493016
8.549999999999862,7.755775578039225,0.5056202899515367
8.559999999999862,7.70039525725879,0.5020098948893201
8.569999999999862,7.7241429375411155,0.5035580713249593
8.579999999999862,7.740363542762399,0.5046155370848503
8.589999999999861,7.656214755446483,0.49912964675529786
8.599999999999861,7.667242828213123,0.4998485970773861
8.60999999999986,7.6884004275302065,0.5012279190283297
8.61999999999986,7.705156657161178,0.5023203036131153
8.62999999999986,7.653896981142227,0.49897854468897734
8.63999999999986,7.669233906520165,0.4999784009352715
8.64999999999986,7.687664960097105,0.5011799718884167
8.65999999999986,7.542301983633914,0.49170336061105446
8.66999999999986,7.56754260258467,0.4933488658147602
8.67999999999986,7.584473018954596,0.49445260611098557
8.68999999999986,7.477693865195299,0.48749138010060056
8.699999999999859,7.491982632328625,0.4884229040350294
8.709999999999859,7.515347688775029,0.4899461361729752
8.719999999999859,7.531591071925026,0.4910050868885362
8.729999999999858,7.4409800047059855,0.4850979028011272
8.739999999999858,7.456127731485113,0.4860854246716485
8.749999999999858,7.481106988614759,0.48771389098112095
8.759999999999858,7.407527372779842,0.4829170339397289
8.769999999999857,7.431568789208322,0.4844843598406786
8.779999999999857,7.44830931034948,0.48557572034591284
8.789999999999857,7.38143493634894,0.48121599641730617
8.799999999999857,7.397444434995494,0.4822596995603638
8.809999999999857,7.424175671955639,0.4840023822420059
8.819999999999856,7.443118521026751,0.48523731854766233
8.829999999999856,7.3861539183310505,0.4815236398004936
8.839999999999856,7.404159825339708,0.48269749428235054
8.849999999999856,7.434732615691837,0.4846906183699327
8.859999999999856,7.350451776372779,0.47919611920797595
8.869999999999855,7.377551262177346,0.4809628090421739
8.879999999999855,7.396895101003398,0.4822238869701762
8.889999999999855,7.33754699652442,0.4783548212019888
8.899999999999855,7.355505246900755,0.4795255688172261
8.909999999999854,7.3862067807165825,0.4815270860444484
8.919999999999854,7.408777098561372,0.4829985069923797
8.929999999999854,7.350439701837107,0.47919533203586584
8.939999999999854,7.370910735194999,0.4805298948681547
8.949999999999854,7.406569090380527,0.4828545608808167
8.959999999999853,7.349593419514833,0.47914016056927766
8.969999999999853,7.381821919699418,0.4812412249237149
8.979999999999853,7.405696094447883,0.48279764788067264
8.989999999999853,7.349037562869326,0.47910392274941754
8.999999999999853,7.37027658650498,0.4804885529750979
9.009999999999852,7.4072324794805775,0.4828978090364322
9.019999999999852,7.434840060139789,0.4846976229682969
9.029999999999852,7.388836599560743,0.48169853115050193
9.039999999999852,7.413214123298999,0.4832877688091751
9.049999999999851,7.4554587349262444,0.4860418109504071
9.059999999999851,7.3616055803531,0.4799232662928608
9.069999999999851,7.395591607764796,0.4821389086694737
9.07999999999985,7.420919080791101,0.4837900761286716
9.08999999999985,7.349303059402882,0.47912123119689987
9.09999999999985,7.370545312485627,0.48050607195909695
9.10999999999985,7.4084855320588066,0.4829794989720877
9.11999999999985,7.436801424167289,0.48482548967076994
9.12999999999985,7.368388666404146,0.48036547428371695
9.13999999999985,7.392529164907448,0.48193925961698214
9.14999999999985,7.434970538774495,0.484706129228496
9.15999999999985,7.372172550004795,0.48061215603772756
9.169999999999849,7.406868080293962,0.4828740528536313
9.179999999999849,7.434396481570943,0.4846687048643188
9.189999999999849,7.372683739136818,0.48064548185982653
9.199999999999848,7.390327653458374,0.48179573704518874
9.209999999999848,7.4302750806653055,0.4844000194311282
9.219999999999848,7.45986778899928,0.4863292492828329
9.229999999999848,7.412092837287796,0.4832146690975604
9.239999999999847,7.436272940460692,0.4847910363679023
9.249999999999847,7.480580165259632,0.48767954592112117
9.259999999999847,7.403625594224936,0.4826626662901744
9.269999999999847,7.424461190081462,0.4840209959520227
9.279999999999847,7.444560090208268,0.48533129839793127
9.289999999999846,7.389402499378931,0.48173542371234523
9.299999999999846,7.403311276029382,0.4826421750245912
9.309999999999846,7.42923328909935,0.48433210218051315
9.319999999999846,7.366769641132359,0.4802599255840257
9.329999999999846,7.396605623181848,0.4822050151167305
9.339999999999845,7.4133704058931755,0.48329795730029207
9.349999999999845,7.4456422031536835,0.4854018443099057
9.359999999999845,7.394588340859885,0.4820735029472147
9.369999999999845,7.424104083917977,0.48399771522141005
9.379999999999844,7.442178914079722,0.48517606299272564
9.389999999999844,7.385028886085495,0.4814502958615827
9.399999999999844,7.408016841499155,0.48294894374852765
9.409999999999844,7.4380587001900755,0.4849074549443643
9.419999999999844,7.46286855018473,0.4865248771378934
9.429999999999843,7.435927077448448,0.48476848860916755
9.439999999999843,7.457636258207834,0.48618376966774424
9.449999999999843,7.49007989590937,0.4882988594271982
9.459999999999843,7.368352752871239,0.48036313298196853
9.469999999999843,7.41464690216585,0.48338117559471244
9.479999999999842,7.4398970111609275,0.48502729948044593
9.489999999999842,7.3041971513490545,0.47618065329089637
9.499999999999842,7.335825265508013,0.47824257683300536
9.509999999999842,7.385758517098338,0.4814978625092454
9.519999999999841,7.4084109003675405,0.4829746335273623
9.529999999999841,7.263716130806618,0.47354158449136113
9.539999999999841,7.298980346503134,0.4758405554693086
9.54999999999984,7.345725227896854,0.47888798254429604
9.55999999999984,7.214862302052126,0.47035666935147075
9.56999999999984,7.260691758991906,0.47334441739459704
9.57999999999984,7.295832958314485,0.47563536859759964
9.58999999999984,7.163739584864966,0.46702383914936
9.59999999999984,7.199136890646407,0.46933148663511154
9.60999999999984,7.247902482776332,0.4725106493873459
9.61999999999984,7.122839768196682,0.46435746788130294
9.62999999999984,7.1799647227620556,0.46808160040682334
9.639999999999839,7.218654485498792,0.47060389219521603
9.649999999999839,7.2634408477298145,0.4735236380322725
9.659999999999838,7.089153387038462,0.4621613602661129
9.669999999999838,7.147133284535596,0.46594122886711653
9.679999999999838,7.189072251281911,0.4686753451799432
9.689999999999838,7.060629077154463,0.4603017822407955
9.699999999999838,7.095720879534347,0.4625895131215702
9.709999999999837,7.1583706911520855,0.46667382623723913
9.719999999999837,7.198252826326588,0.4692738520564385
9.729999999999837,7.085473771532264,0.4619214760352666
9.739999999999837,7.1243387550941675,0.4644551909500166
9.749999999999837,7.185956357670359,0.46847221152612883
9.759999999999836,7.088046444532655,0.46208919564697015
9.769999999999836,7.143104690149592,0.46567859374557996
9.779999999999836,7.18445811812271,0.46837453717920163
9.789999999999836,7.087908664582393,0.46208021339397687
9.799999999999836,7.122297840556046,0.4643221381314882
9.809999999999835,7.1804060163545085,0.46811036954692087
9.819999999999835,7.2154859941303195,0.4703973295493122
9.829999999999835,7.133035288914019,0.4650221418509706
9.839999999999835,7.168108832887852,0.46730868241615814
9.849999999999834,7.218622456369171,0.47060180412837566
9.859999999999834,7.070612099297699,0.4609526028453715
9.869999999999834,7.112584938983862,0.46368892742808626
9.879999999999834,7.149531859801282,0.4660975985698115
9.889999999999834,7.052879431068188,0.45979656154922993
9.899999999999833,7.066501420216595,0.4606846163973404
9.909999999999833,7.12165801989522,0.464280426467092
9.919999999999833,7.022932832459395,0.45784426061951833
9.929999999999833,7.046755871037393,0.4593973498692178
9.939999999999833,7.078802572857858,0.46148656228948615
9.949999999999832,7.139777695312981,0.46546169782369207
9.959999999999832,7.050496581642327,0.4596412170571812
9.969999999999832,7.084650959783065,0.46186783467973497
9.979999999999832,7.126908001525876,0.46462268717430594
9.989999999999831,7.052398786831652,0.4597652270326757
9.999999999999831,7.069187357105601,0.4608597199927121
10.009999999999831,7.129267115261052,0.4647764842715538
10.01999999999983,7.059950701079373,0.4602575570431564
10.02999999999983,7.086021461182354,0.4619571814262873
10.03999999999983,7.12591188450143,0.4645577475723721
10.04999999999983,7.182979768643299,0.4682781595203965
10.05999999999983,7.077007236617573,0.4613695193940027
10.06999999999983,7.111967874539396,0.4636486993038722
10.07999999999983,7.151829550365262,0.4662473913219984
10.08999999999983,7.0776174042563005,0.4614092978965275
10.09999999999983,7.105911164723111,0.4632538457727651
10.109999999999829,7.16336762682317,0.4669995901840502
10.119999999999829,7.201783218167546,0.4695040079871132
10.129999999999828,7.126339298061504,0.46458561183507535
10.139999999999828,7.163399253124481,0.46700165198940774
10.149999999999828,7.218206493605313,0.47057468637449607
10.159999999999828,7.137370803314742,0.4653047859303828
10.169999999999828,7.189738993406594,0.4687188119284344
10.179999999999827,7.223083124415069,0.4708926073173089
10.189999999999827,7.147202448518352,0.46594573785692206
10.199999999999827,7.179703196847859,0.46806455081491144
10.209999999999827,7.219444752807027,0.47065541188934695
10.219999999999827,7.136730678859239,0.46526305446077804
10.229999999999826,7.177665910136016,0.46793173450433206
10.239999999999826,7.203518711917884,0.4696171495864833
10.249999999999826,7.252459640189275,0.4728077429828609
10.259999999999826,7.11244579888005,0.4636798565029511
10.269999999999825,7.14896796753865,0.46606083688602307
10.279999999999825,7.18111341130377,0.46815648656458814
10.289999999999825,7.091444870026347,0.462310748329382
10.299999999999825,7.119583438125494,0.4641451787893604
10.309999999999825,7.170780356092501,0.46748284634389886
10.319999999999824,7.069293627413457,0.4608666480456619
10.329999999999824,7.114821565802448,0.46383473926716634
10.339999999999824,7.145407511867559,0.4658287210117739
10.349999999999824,7.190611524838894,0.4687756946465265
10.359999999999824,7.101892442210068,0.46299185422571304
10.369999999999823,7.142175624099001,0.46561802538060376
10.379999999999823,7.170502128753095,0.4674647079402528
10.389999999999823,7.094707970996152,0.4625234788347831
10.399999999999823,7.118985406485514,0.4641061914658923
10.409999999999823,7.154596633831937,0.4664277850854154
10.419999999999822,7.080268391995767,0.4615821230609485
10.429999999999822,7.111497279857831,0.46361801994538016
10.439999999999822,7.132568233136472,0.46499169320334144
10.449999999999822,7.168779341150939,0.46735239468954537
10.459999999999821,7.059001201118603,0.4601956565355098
10.469999999999821,7.084430339540948,0.4618534518408214
10.479999999999821,7.102805753164029,0.4630513954727116
10.48999999999982,7.024983519389167,0.4579779505270715
10.49999999999982,7.03893748850246,0.45888764805996757
10.50999999999982,7.065363105536303,0.4606104065400651
10.51999999999982,7.087499892680231,0.4620535644321012
10.52999999999982,7.0162564762567285,0.4574090106403196
10.53999999999982,7.033007494195032,0.45850105546056047
10.54999999999982,7.0622121285699055,0.46040498570608795
10.55999999999982,7.011066063194026,0.45707063337149256
10.569999999999819,7.030015339816156,0.4583059887068356
10.579999999999819,7.046885678438282,0.4594058123698426
10.589999999999819,6.994944915255228,0.4560196515047343
10.599999999999818,7.003413082877019,0.45657171458665374
10.609999999999818,7.02245753923325,0.45781327495001345
10.619999999999818,7.042356808052231,0.45911056288322366
10.629999999999818,7.000287404955481,0.45636794306682554
10.639999999999818,7.0072355782680065,0.4568209135492181
10.649999999999817,7.029936537576638,0.4583008513726266
10.659999999999817,6.971833492270841,0.4545129544280877
10.669999999999817,6.982447642156829,0.4552049199818794
10.679999999999817,6.986729309692356,0.45548405363640637
10.689999999999817,6.9498832794995185,0.4530819598313178
10.699999999999816,6.957411402859219,0.4535727388485319
10.709999999999816,6.966187096739516,0.4541448504110228
10.719999999999816,6.948543152439482,0.45299459327128144
10.729999999999816,6.959976134749302,0.4537399407574658
10.739999999999815,6.965312707224996,0.45408784655945267
10.749999999999815,6.971420146491275,0.4544860072825945
10.759999999999815,7.001010740713565,0.4564150993095578
10.769999999999815,7.002110957646232,0.45648682547013414
10.779999999999815,7.00442872709877,0.45663792722015795
10.789999999999814,7.014646677490057,0.45730406344181207
10.799999999999814,7.0145539300787405,0.45729801698359135
10.809999999999814,7.015544368447196,0.45736258637836025
10.819999999999814,7.016723749892073,0.45743947349069636
10.829999999999814,7.0627660567959625,0.460441097806993
10.839999999999813,7.0670679080770915,0.4607215472952752
10.849999999999813,7.0658374689925525,0.46064133159531945
10.859999999999813,7.059176337320408,0.4602070741450379
10.869999999999813,7.073898817204428,0.46116687300369
10.879999999999812,7.082235931310367,0.4617103923473312
10.889999999999812,7.056305589984946,0.4600199222495855
10.899999999999812,7.069349592184006,0.4608702965426081
10.909999999999812,7.075458158278834,0.4612685307267947
10.919999999999812,7.052965516909426,0.45980217372141946
10.929999999999811,7.061968470867372,0.4603891009919205
10.939999999999811,7.0639704312819624,0.4605196142842549
10.949999999999811,7.0669884743889435,0.46071636879519756
10.95999999999981,7.062056249521216,0.46039482352320854
10.96999999999981,7.065575705101022,0.46062426648901217
10.97999999999981,7.067168662265442,0.4607281157372595
10.98999999999981,7.057171519801916,0.4600763745902609
10.99999999999981,7.055962058220579,0.4599975264712962
11.00999999999981,7.055302559483682,0.4599545319391289
11.01999999999981,7.058529471901518,0.4601649032135343
11.02999999999981,7.060685206362902,0.4603054414578989
11.039999999999809,7.0601307793024795,0.4602692968366129
