time,throttle,thrust
5.499999999999927,7.764404910155102,0.35663853182774724
5.509999999999927,7.795736400467083,0.35807766551978665
5.519999999999927,7.820249281456942,0.3592036034362466
5.5299999999999265,7.8412727872197605,0.36016926562361107
5.539999999999926,7.760233977079432,0.3564469504424806
5.549999999999926,7.751239674817414,0.35603381965001696
5.559999999999926,7.777242196561851,0.35722818049106814
5.569999999999926,7.804604990081708,0.35848502201602056
5.5799999999999255,7.827403060950033,0.3595321944158461
5.589999999999925,7.724475536565899,0.35480447585843145
5.599999999999925,7.74873619192102,0.35591882842081685
5.609999999999925,7.7722506365031725,0.3569989056565565
5.619999999999925,7.792008399990079,0.357906429136296
5.629999999999924,7.697905206555775,0.35358403416397577
5.639999999999924,7.7217689353860255,0.3546801548985893
5.649999999999924,7.743077345684518,0.3556589034636594
5.659999999999924,7.76558066089014,0.35669253699888287
5.6699999999999235,7.783454779059563,0.3575135399392784
5.679999999999923,7.692686571037396,0.3533443291858152
5.689999999999923,7.714797269318386,0.35435992884398154
5.699999999999923,7.73386844113425,0.35523591545149974
5.709999999999923,7.7535530653750815,0.35614007946278786
5.7199999999999225,7.603707162976267,0.3492572824873208
5.729999999999922,7.621170472944057,0.3500594159798206
5.739999999999922,7.640771633815235,0.3509597463098467
5.749999999999922,7.660801653705601,0.3518797752069535
5.759999999999922,7.677042447222351,0.3526257554620476
5.769999999999921,7.601859054840135,0.3491723942595743
5.779999999999921,7.570622523026363,0.3477376222487942
5.789999999999921,7.582575932411572,0.34828667223044846
5.799999999999921,7.5971480264509355,0.34895600494608997
5.809999999999921,7.611589251523753,0.34961932652287014
5.81999999999992,7.5855333378370435,0.34842251325640783
5.82999999999992,7.600796972051919,0.34912361014145427
5.83999999999992,7.616717520320363,0.34985488073154475
5.84999999999992,7.631678952661802,0.35054209672891146
5.8599999999999195,7.64337514128958,0.35107933191801594
5.869999999999919,7.520556563253351,0.3454379675302927
5.879999999999919,7.53062649185277,0.34590050452995513
5.889999999999919,7.542836054753681,0.34646132028307797
5.899999999999919,7.556217058368884,0.3470759432373067
5.909999999999918,7.444961835010963,0.34196571264324765
5.919999999999918,7.447579996297302,0.3420859713376425
5.929999999999918,7.455610262374513,0.3424548215376388
5.939999999999918,7.4660786176143885,0.34293565926913283
5.949999999999918,7.442065107141434,0.3418326586891523
5.959999999999917,7.444208646944587,0.3419311168320695
5.969999999999917,7.446266098311525,0.3420256207178537
5.979999999999917,7.454207213263211,0.342390375983739
5.989999999999917,7.464725482371125,0.34287350638399794
5.9999999999999165,7.414947156265799,0.3405870633990594
6.009999999999916,7.41263682913264,0.340480944297036
6.019999999999916,7.410460448556591,0.3403809776953039
6.029999999999916,7.408782972840249,0.3403039270412518
6.039999999999916,7.411137920545773,0.3404120956777342
6.0499999999999154,7.37818938220259,0.3388986869263161
6.059999999999915,7.376291347157891,0.33881150543082067
6.069999999999915,7.375764235995306,0.33878729389712176
6.079999999999915,7.380145478169241,0.3389885353051336
6.089999999999915,7.3840485828719515,0.3391678146635458
6.099999999999914,7.377486618044399,0.338866407211322
6.109999999999914,7.372754161084415,0.338649033630001
6.119999999999914,7.36941696368469,0.33849574780902314
6.129999999999914,7.370079052296313,0.3385261591944573
6.1399999999999135,7.329978091499791,0.33668422179566854
6.149999999999913,7.325707247208282,0.336488051238438
6.159999999999913,7.315200102000535,0.3360054317867282
6.169999999999913,7.3060542537026665,0.33558534010590857
6.179999999999913,7.298400373981108,0.3352337782723529
6.1899999999999125,7.284288038644382,0.3345855634235152
6.199999999999912,7.272885366660066,0.334061810187761
6.209999999999912,7.2631473633075325,0.3336145193446419
6.219999999999912,7.254474772947785,0.3332161655842657
6.229999999999912,7.2994493305686605,0.33528195947125544
6.239999999999911,7.285440021204231,0.3346384768629339
6.249999999999911,7.271115448686495,0.3339805134296895
6.259999999999911,7.258220583341019,0.33338822002174107
6.269999999999911,7.245370190977667,0.332797969369063
6.2799999999999105,7.2438231050823205,0.332726907845519
6.28999999999991,7.224577130601027,0.33184289211449686
6.29999999999991,7.203409519264548,0.33087061079780916
6.30999999999991,7.183160399185527,0.329940518081194
6.31999999999991,7.203933264913755,0.3308946677450634
6.3299999999999095,7.179932377936727,0.3297922469938149
6.339999999999909,7.151499048215779,0.32848623306435193
6.349999999999909,7.126317719704545,0.32732959168183295
6.359999999999909,7.122731619349975,0.3271648731257762
6.369999999999909,7.201508784864565,0.330783305314176
6.379999999999908,7.231190082374494,0.33214664152463547
6.389999999999908,7.204616421336573,0.3309260468277441
6.399999999999908,7.1724538953512695,0.3294487415892875
6.409999999999908,7.140638952103635,0.32798740169507623
6.419999999999908,7.19387876747598,0.3304328395372398
6.429999999999907,7.160262549416518,0.32888876258697053
6.439999999999907,7.125789660328091,0.3273053365943001
6.449999999999907,7.1190196346126955,0.32699437238525725
6.459999999999907,7.218946187296121,0.33158424880875675
6.4699999999999065,7.194075025845533,0.3304418541748824
6.479999999999906,7.159034426510829,0.3288323518310842
6.489999999999906,7.117744529068749,0.3269358035993193
6.499999999999906,7.112395457014748,0.3266901073449309
6.509999999999906,7.2560843756119455,0.3332900986593197
6.519999999999905,7.314366246658134,0.3359671307258598
6.529999999999905,7.289866453865283,0.33484179398301445
6.539999999999905,7.2594345205968445,0.333443979195259
6.549999999999905,7.217417232111664,0.33151402007409847
6.559999999999905,7.317909982584115,0.3361299033777824
6.569999999999904,7.289100372454466,0.3348066059482873
6.579999999999904,7.25024731983033,0.3330219880921558
6.589999999999904,7.204718236413565,0.33093072344881125
6.599999999999904,7.351753595378734,0.33768442513682073
6.6099999999999035,7.328066803911532,0.33659643157771046
6.619999999999903,7.296749462180426,0.3351579477653681
6.629999999999903,7.254964634831835,0.33323866616546255
6.639999999999903,7.2061900740143345,0.33099832863003265
6.649999999999903,7.353167133338095,0.3377493524697384
6.659999999999902,7.391117005361297,0.3394924849825346
6.669999999999902,7.368006382207333,0.33843095627471637
6.679999999999902,7.336815248141728,0.3369982694960232
6.689999999999902,7.296627703679924,0.3351523550929922
6.699999999999902,7.420579168647241,0.3408457558101579
6.709999999999901,7.391299888710924,0.33950088527206884
6.719999999999901,7.355555708731302,0.33785906570999963
6.729999999999901,7.309981962426599,0.33576574958853594
6.739999999999901,7.257493845509866,0.3333548391360035
6.7499999999999005,7.421770341693285,0.3409004693666004
6.7599999999999,7.391273892583585,0.33949969120493884
6.7699999999999,7.351956631021581,0.3376937510715719
6.7799999999999,7.300203256944953,0.33531658919485413
6.7899999999999,7.457999489655641,0.3425645647207422
6.7999999999998995,7.429868394895765,0.34127243319875683
6.809999999999899,7.396558602625607,0.3397424311511847
6.819999999999899,7.355129683635741,0.3378394973121171
6.829999999999899,7.5144442434498755,0.345157213398328
6.839999999999899,7.490232583497366,0.3440451113172938
6.849999999999898,7.460647982569587,0.342686216622635
6.859999999999898,7.426378755677791,0.34111214534389767
6.869999999999898,7.383475768496752,0.339141503867014
6.879999999999898,7.574428325463313,0.34791243227084306
6.8899999999998975,7.550469560927582,0.34681194630864726
6.899999999999897,7.591694176634162,0.3487054959870686
6.909999999999897,7.5655794659477245,0.3475059820273914
6.919999999999897,7.533721529303962,0.3460426673389943
6.929999999999897,7.498187002790957,0.3444104776848693
6.9399999999998965,7.686182277925428,0.35304557073969195
6.949999999999896,7.662269357151591,0.3519471904961088
6.959999999999896,7.63496992840567,0.350693259473662
6.969999999999896,7.603166502111853,0.34923244858193686
6.979999999999896,7.717719772380307,0.3544941667171123
6.989999999999895,7.691241257562871,0.35327794232403376
6.999999999999895,7.665684039851551,0.3521040354106725
7.009999999999895,7.636112441802359,0.3507457379707398
7.019999999999895,7.6038326798650075,0.34926304779186607
7.0299999999998946,7.772439841976169,0.35700759633702517
7.039999999999894,7.764483210143034,0.3566421283419761
7.049999999999894,7.73749772618789,0.3554026175887648
7.059999999999894,7.713264657064117,0.3542895321309625
7.069999999999894,7.684133304514729,0.35295145626763624
7.0799999999998935,7.761195451959125,0.35649111338779976
7.089999999999893,7.737817932789065,0.3554173254786091
7.099999999999893,7.710424505081379,0.3541590768488112
7.109999999999893,7.6805990619698,0.3527891196704428
7.119999999999893,7.6484068401480405,0.3513104504279656
7.129999999999892,7.760403442450431,0.35645473441070585
7.139999999999892,7.736208138865938,0.3553433836185525
7.149999999999892,7.708192336039294,0.35405654774333917
7.159999999999892,7.67803208199847,0.3526712118618213
7.169999999999892,7.7989010981158025,0.35822302799587824
7.179999999999891,7.775070744402228,0.35712844026382556
7.189999999999891,7.74966239692074,0.35596137133235917
7.199999999999891,7.7218445625886245,0.3546836286451047
7.209999999999891,7.862040383893438,0.36112317326663007
7.2199999999998905,7.838023161444124,0.36002000218629376
7.22999999999989,7.813732543650584,0.358904273374193
7.23999999999989,7.788705175114038,0.35775470375827667
7.24999999999989,7.761318738727143,0.35649677625732396
7.25999999999989,7.900407150154278,0.3628854547741733
7.269999999999889,7.875577192316153,0.3617449527252459
7.279999999999889,7.853267852420505,0.36072022896103006
7.289999999999889,7.827964314962568,0.3595579742160149
7.299999999999889,7.940412049138787,0.364722979813741
7.309999999999889,7.938490202559182,0.36463470459490843
7.319999999999888,7.988020794627732,0.36690976853609775
7.329999999999888,7.965243214632076,0.36586353733328975
7.339999999999888,7.943610125961941,0.3648698754787765
7.349999999999888,7.919645409596761,0.363769116134172
7.3599999999998875,8.005921261596367,0.3677319817427242
7.369999999999887,7.985473339125851,0.3667927575351775
7.379999999999887,7.962926138359462,0.3657571082264155
7.389999999999887,7.939597905811293,0.3646855841750057
7.399999999999887,8.020293304788568,0.36839212562274365
7.4099999999998865,7.998600179765415,0.36739570614841993
7.419999999999886,7.977590239839829,0.3664306670738799
7.429999999999886,7.955027405664943,0.36539429968357545
7.439999999999886,7.932033245407679,0.36433812040780933
7.449999999999886,8.05360577583009,0.3699222507129825
7.459999999999885,8.032046492586987,0.36893197892627777
7.469999999999885,8.011415644720323,0.3679843524978949
7.479999999999885,7.9914006868525025,0.36706501543714504
7.489999999999885,8.037878760875154,0.3691998695918968
7.4999999999998845,8.017517195705404,0.3682646119911041
7.509999999999884,7.996888455705511,0.36731708238231264
7.519999999999884,7.9754975888075315,0.3663345463794516
7.529999999999884,7.953173327266452,0.3653091372267507
7.539999999999884,8.014700339940394,0.36813522676248345
7.5499999999998835,7.994229720509818,0.3671949600268092
7.559999999999883,7.972755038607011,0.3662085741912034
7.569999999999883,7.949049051097715,0.3651196989098815
7.579999999999883,8.041628414329928,0.36937210055079805
7.589999999999883,8.019479329564577,0.36835473770542254
7.599999999999882,7.9998988430270535,0.36745535699923576
7.609999999999882,7.977714346615821,0.3664363676084208
7.619999999999882,7.954159559992767,0.3653544373618703
7.629999999999882,8.091324943497497,0.37165478639785837
7.6399999999998816,8.098944783561132,0.372004784704812
7.649999999999881,8.077079993890951,0.37100048024401594
7.659999999999881,8.056267807066394,0.3700445244638728
7.669999999999881,8.035189780955129,0.3690763580205802
7.679999999999881,8.095061747786117,0.3718264271624298
7.6899999999998805,8.073395405257006,0.37083123787502503
7.69999999999988,8.053402800838029,0.3699129275640737
7.70999999999988,8.03061769519118,0.3688663506892891
7.71999999999988,8.004716848640395,0.36767666004411337
7.72999999999988,8.119986306643659,0.37297127447272166
7.739999999999879,8.098713040344206,0.37199414015940235
7.749999999999879,8.076692364957225,0.37098267547785324
7.759999999999879,8.054879080705604,0.369980736789717
7.769999999999879,8.155334072750518,0.37459488575441213
7.779999999999879,8.137753851642515,0.3737873822409149
7.789999999999878,8.116132529617412,0.3727942608578296
7.799999999999878,8.094783864692351,0.3718136632971076
7.809999999999878,8.169168866192965,0.3752303524100732
7.819999999999878,8.15707223691665,0.37467472398070994
7.8299999999998775,8.14993777587159,0.3743470203457328
7.839999999999877,8.136435447330538,0.373726824634296
7.849999999999877,8.111708888250737,0.3725910719488792
7.859999999999877,8.085722753668886,0.37139746381118044
7.869999999999877,8.18245083407718,0.3758404264055463
7.879999999999876,8.169325108946342,0.3752375290304089
7.889999999999876,8.14679985154219,0.37420288763514215
7.899999999999876,8.123017029426638,0.37311048314823586
7.909999999999876,8.09927223249432,0.37201982525307453
7.919999999999876,8.24232961748745,0.37859080864992667
7.929999999999875,8.235017085858047,0.3782549257877587
7.939999999999875,8.217005148720768,0.3774275924775637
7.949999999999875,8.198484738172082,0.37657690371218366
7.959999999999875,8.285695198738876,0.38058269822914453
7.9699999999998745,8.272622405644492,0.379982232154794
7.979999999999874,8.267240397262942,0.3797350230525265
7.989999999999874,8.25205448637243,0.3790374961941093
7.999999999999874,8.235387515471928,0.3782719405461553
8.009999999999874,8.255451152171577,0.3791935135473688
8.019999999999873,8.242000753556066,0.378575703107259
8.029999999999873,8.23498013582245,0.37825322858023297
8.039999999999873,8.221976140817697,0.3776559225741635
8.049999999999873,8.22977015867473,0.37801392130268635
8.059999999999873,8.218749105260178,0.3775076967620496
8.069999999999872,8.203317366624603,0.3767988784206281
8.079999999999872,8.190214532089914,0.376197032467808
8.089999999999872,8.206945912279696,0.37696554659546916
8.099999999999872,8.200685133417432,0.37667797336772363
8.109999999999872,8.192059441600179,0.3762817737746705
8.119999999999871,8.180667235084563,0.37575850124406174
8.129999999999871,8.17241861672783,0.37537962157789373
8.139999999999871,8.196001368264179,0.376462836322836
8.14999999999987,8.203807427875489,0.3768213881592422
8.15999999999987,8.202233727343497,0.37674910415888924
8.16999999999987,8.200223519744606,0.37665677029750083
8.17999999999987,8.199286643010941,0.37661373720653457
8.18999999999987,8.177054950016602,0.37559257995864603
8.19999999999987,8.189727133359392,0.37617464502541165
8.20999999999987,8.196979544266338,0.37650776639246986
8.21999999999987,8.198963890166961,0.37659891236139165
8.229999999999869,8.196394798821737,0.37648090757208785
8.239999999999869,8.214598151139038,0.3773170330601203
8.249999999999869,8.22660999432939,0.3778687670525541
8.259999999999868,8.23471293790021,0.37824095551155645
8.269999999999868,8.238350161402963,0.3784080222816387
8.279999999999868,8.217891502910968,0.37746830494178085
8.289999999999868,8.231575596279155,0.3780968495662171
8.299999999999867,8.242926790425898,0.37861823829617514
8.309999999999867,8.252633373346418,0.37906408592028745
8.319999999999867,8.202732334050882,0.3767720064116876
8.329999999999867,8.21482289281833,0.3773273560073997
8.339999999999867,8.226429317891137,0.37786046813197743
8.349999999999866,8.23775570410182,0.378380717371402
8.359999999999866,8.248701151739015,0.37888346914963816
8.369999999999866,8.173629771888445,0.3754352529628222
8.379999999999866,8.188924551829453,0.37613778044894747
8.389999999999866,8.204444720413832,0.37685066059902983
8.399999999999865,8.220136123168194,0.3775714059626976
8.409999999999865,8.142557234974303,0.37400801364783887
8.419999999999865,8.161335991525004,0.37487056889106596
8.429999999999865,8.180502821913112,0.37575094933599434
8.439999999999864,8.200085435352273,0.3766504277360915
8.449999999999864,8.135649270112083,0.373690713548876
8.459999999999864,8.15685764075117,0.37466486704224805
8.469999999999864,8.17955098014456,0.37570722886355673
8.479999999999864,8.202871831407702,0.3767784138740889
8.489999999999863,8.226808370805378,0.37787787898012154
8.499999999999863,8.15761115504935,0.37469947783806873
8.509999999999863,8.184252406723312,0.3759231771418786
8.519999999999863,8.210606112340377,0.37713366873630827
8.529999999999863,8.23631488157413,0.3783145367900379
8.539999999999862,8.261012487128811,0.3794489595676499
8.549999999999862,8.213536122204088,0.3772682514156155
8.559999999999862,8.24269345694787,0.37860752070609677
8.569999999999862,8.27153892100034,0.3799324649959171
8.579999999999862,8.296517355968504,0.3810797869706829
8.589999999999861,8.152974735335901,0.3744865154876149
8.599999999999861,8.185316674445387,0.3759720616194741
8.60999999999986,8.219140719978272,0.3775256846052545
8.61999999999986,8.252327255946573,0.3790500251826893
8.62999999999986,8.28201134542914,0.38041348963543314
8.63999999999986,8.120404716258173,0.37299049307251775
8.64999999999986,8.143260826686188,0.3740403313744433
8.65999999999986,8.180754903542432,0.37576252807554
8.66999999999986,8.218388825534255,0.37749114821338586
8.67999999999986,8.251207320009533,0.37899858372478634
8.68999999999986,8.089805336950139,0.37158498706947757
8.699999999999859,8.127279557864949,0.37330627173753583
8.709999999999859,8.166536118073337,0.37510942370595207
8.719999999999859,8.207590820439403,0.37699516883978834
8.729999999999858,8.251253235522483,0.3790006927391044
8.739999999999858,8.206917042116604,0.37696422051669065
8.749999999999858,8.2373485635204,0.3783620163864732
8.759999999999858,8.257957814123696,0.3793086507985473
8.769999999999857,8.296058736560273,0.38105872143451985
8.779999999999857,8.183325060557074,0.37588058181370476
8.789999999999857,8.20880459877508,0.37705092071370644
8.799999999999857,8.235809300978643,0.3782913142091214
8.809999999999857,8.281136187048686,0.3803732914227519
8.819999999999856,8.3298802739179,0.3826122292135391
8.829999999999856,8.179431689745963,0.3757017495572726
8.839999999999856,8.212645590037676,0.3772273470465042
8.849999999999856,8.261574570531934,0.3794747774638022
8.859999999999856,8.312099019390537,0.38179549173242194
8.869999999999855,8.147934031883343,0.3742549833741431
8.879999999999855,8.1674592856616,0.3751518271015914
8.889999999999855,8.212432244141489,0.3772175475360371
8.899999999999855,8.265778816149023,0.3796678889773917
8.909999999999854,8.154820903664687,0.37457131461515963
8.919999999999854,8.2046424860905,0.3768597444710572
8.929999999999854,8.253954156537121,0.37912475279475444
8.939999999999854,8.301691790716403,0.3813174616969347
8.949999999999854,8.346531315462334,0.3833770531863388
8.959999999999853,8.225551117087793,0.37782013017320554
8.969999999999853,8.274251854653714,0.38005707682210094
8.979999999999853,8.315478105873042,0.3819507016237123
8.989999999999853,8.35758192375466,0.3838846352564114
8.999999999999853,8.399892344370905,0.38582805866930636
9.009999999999852,8.233237790385452,0.37817319829770935
9.019999999999852,8.278169773586153,0.38023703663512637
9.029999999999852,8.322993161593821,0.38229588692379335
9.039999999999852,8.366511903303943,0.3842948115458451
9.049999999999851,8.411167786983416,0.38634596794188625
9.059999999999851,8.353726680889292,0.3837075543118633
9.069999999999851,8.396042068210587,0.3856512058579401
9.07999999999985,8.439028118552706,0.38762566263350523
9.08999999999985,8.481714188381245,0.38958634055400315
9.09999999999985,8.273100795336987,0.3800042057895473
9.10999999999985,8.31566828451118,0.3819594370040892
9.11999999999985,8.361626733365744,0.3840704234755875
9.12999999999985,8.406186039460422,0.3861171438216741
9.13999999999985,8.450129367758674,0.3881355707673652
9.14999999999985,8.224560305930527,0.3777746197393043
9.15999999999985,8.261146902408898,0.3794551335975595
9.169999999999849,8.311396710712827,0.3817632329387853
9.179999999999849,8.354120173593703,0.38372562841567553
9.189999999999849,8.402927987430857,0.3859674933454447
9.199999999999848,8.263141966172006,0.3795467718647043
9.209999999999848,8.311654714789999,0.3817750837111693
9.219999999999848,8.360094169047281,0.3840000289643799
9.229999999999848,8.406147624705563,0.38611537933593026
9.239999999999847,8.158166549098413,0.37472498847546276
9.249999999999847,8.216937046271338,0.3774244643617764
9.259999999999847,8.268413537985838,0.3797889083392783
9.269999999999847,8.31869930528307,0.38209865936697923
9.279999999999847,8.365416648859432,0.3842445037706082
9.289999999999846,8.103640506911027,0.37222047101957206
9.299999999999846,8.134865866258396,0.3736547298510344
9.309999999999846,8.187768673904747,0.3760846880856808
9.319999999999846,8.247208890344115,0.3788149258524843
9.329999999999846,8.294983869959086,0.38100935012390513
9.339999999999845,8.036178277324472,0.36912176213048414
9.349999999999845,8.087158481454102,0.37146341037828357
9.359999999999845,8.147841091934657,0.37425071440991065
9.369999999999845,8.209633051753633,0.37708897363049504
9.379999999999844,8.261908030483305,0.3794900941131599
9.389999999999844,8.04972275385907,0.36974389380465233
9.399999999999844,8.099219892027936,0.37201742112458014
9.409999999999844,8.16292685996446,0.3749436414563358
9.419999999999844,8.225291507394667,0.3778082056508659
9.429999999999843,8.093599405907495,0.37175925814347
9.439999999999843,8.143607556989396,0.37405625756424243
9.449999999999843,8.196407162460309,0.3764814754649218
9.459999999999843,8.262886202617675,0.3795350240051366
9.469999999999843,8.323228636460165,0.3823067028731915
9.479999999999842,8.089525909449737,0.37157215226569684
9.489999999999842,8.083904545665801,0.3713139489713078
9.499999999999842,8.135995429931702,0.37370661353493745
9.509999999999842,8.19146105898306,0.376254288564856
9.519999999999841,8.257953981915007,0.3793084747756201
9.529999999999841,8.084252144863978,0.37132991507162544
9.539999999999841,8.137852464702286,0.37379191178532467
9.54999999999984,8.20109481277736,0.37669679096509723
9.55999999999984,8.270046535043358,0.3798639159773152
9.56999999999984,8.328228369384393,0.38253635310785344
9.57999999999984,8.029447856833123,0.3688126170884116
9.58999999999984,8.09154837058083,0.3716650489624583
9.59999999999984,8.156903358539733,0.3746669669745906
9.60999999999984,8.22365731585631,0.3777331431473374
9.61999999999984,7.849506212746396,0.36054744744510414
9.62999999999984,7.925681347697125,0.3640463618635262
9.639999999999839,7.99735957837244,0.3673387222244111
9.649999999999839,8.064762492000197,0.3704347065831964
9.659999999999838,8.132089981249074,0.37352722651166675
9.669999999999838,7.80629515713973,0.3585626556151298
9.679999999999838,7.794976925810149,0.358042780949785
9.689999999999838,7.881018036275434,0.36199486429271244
9.699999999999838,7.957464376366462,0.3655062358413563
9.709999999999837,8.025483552495151,0.3686305266777269
9.719999999999837,7.8024858816821405,0.358387686068559
9.729999999999837,7.88904786448148,0.3623636943801912
9.739999999999837,7.962084591219032,0.36571845386203083
9.749999999999837,8.02773666687653,0.36873401785500487
9.759999999999836,7.724058865002018,0.3547853370916468
9.769999999999836,7.818803189688324,0.3591371808254714
9.779999999999836,7.899985795295494,0.36286610089194354
9.789999999999836,7.968389272840005,0.36600804365325934
9.799999999999836,8.031479313977647,0.36890592699456376
9.809999999999835,7.753589337795664,0.3561417455457616
9.819999999999835,7.842232305234181,0.36021333868521527
9.829999999999835,7.915020189677152,0.36355666821825355
9.839999999999835,7.978889945133075,0.36649036578781297
9.849999999999834,7.708140439093054,0.354054163986834
9.859999999999834,7.797822680880374,0.3581734935957547
9.869999999999834,7.873861662769239,0.3616661541636049
9.879999999999834,7.940264717415102,0.36471621249928043
9.889999999999834,7.746822346287256,0.3558309207054325
9.899999999999833,7.753812671215426,0.35615200380815953
9.909999999999833,7.740625962183168,0.3555463052899443
9.919999999999833,7.817552804288559,0.35907974749756655
9.929999999999833,7.88714933535232,0.36227649019016117
9.939999999999833,7.948725089389395,0.36510481853857674
9.949999999999832,7.797201554440792,0.35814496370530524
9.959999999999832,7.8665240849300675,0.36132912086639607
9.969999999999832,7.929737300529658,0.3642326619187262
9.979999999999832,7.9871187414193905,0.3668683349767231
9.989999999999831,7.796522454736428,0.3581137709578466
9.999999999999831,7.862945255974147,0.36116473630386087
10.009999999999831,7.924418446827676,0.3639883536688048
10.01999999999983,7.9813812977304615,0.36660479984204875
10.02999999999983,8.035324654737328,0.36908255311063826
10.03999999999983,7.820730163349964,0.3592256915440017
10.04999999999983,7.824879486234271,0.3594162803191444
10.05999999999983,7.884401889041787,0.3621502931113377
10.06999999999983,7.939733472944927,0.3646918111124288
10.07999999999983,7.992705345512823,0.36712494167161336
10.08999999999983,7.82815354210852,0.35956666589197656
10.09999999999983,7.8835236648968765,0.36210995408042923
10.109999999999829,7.936523753646255,0.36454438067938166
10.119999999999829,7.987363965370761,0.3668795987259734
10.129999999999828,7.790501516939706,0.3578372142299458
10.139999999999828,7.844693081113075,0.3603263682743159
10.149999999999828,7.8958233222997345,0.362674908099301
10.159999999999828,7.945985657290397,0.364978989572528
10.169999999999828,7.993553813846259,0.3671639139436987
10.179999999999827,7.822726171091027,0.35931737317041434
10.189999999999827,7.871598992869665,0.3615622240774834
10.199999999999827,7.919530416201743,0.36376383420000663
10.209999999999827,7.966498742784897,0.3659212068807015
10.219999999999827,7.743852322624512,0.35569450009228426
10.229999999999826,7.789980881435178,0.3578133001394133
10.239999999999826,7.8364366704233,0.35994713068680717
10.249999999999826,7.881709625705899,0.3620266307245205
10.259999999999826,7.926901333659684,0.36410239886926865
10.269999999999825,7.733643982229494,0.35522560549276183
10.279999999999825,7.777073989201178,0.35722045430640276
10.289999999999825,7.81971890302522,0.35917924182870664
10.299999999999825,7.862873747510677,0.3611614517413322
10.309999999999825,7.776926839090536,0.35721369533388325
10.319999999999824,7.8187599177765215,0.3591351932383642
10.329999999999824,7.789047702315387,0.3577704368890979
10.339999999999824,7.823417609170773,0.35934913265030544
10.349999999999824,7.8581949647059695,0.36094654354817124
10.359999999999824,7.894424277844646,0.36261064648927444
10.369999999999823,7.851492739044866,0.3606386935651509
10.379999999999823,7.892529020948227,0.3625235926010761
10.389999999999823,7.922704101701771,0.36390960951058227
10.399999999999823,7.9565442801473445,0.36546397352138155
10.409999999999823,7.813464977028305,0.35889198337020173
10.419999999999822,7.823549942491756,0.3593552110506276
10.429999999999822,7.862624371558786,0.3611499972803162
10.439999999999822,7.85315688584694,0.36071513198884275
10.449999999999822,7.882221693342541,0.3620501512714577
10.459999999999821,7.909478676876686,0.3633021326791966
10.469999999999821,7.936711227718722,0.3645529918322948
10.479999999999821,7.78030001034088,0.35736863352376985
10.48999999999982,7.819160520268701,0.35915359391250606
10.49999999999982,7.845669655964819,0.3603712247991077
10.50999999999982,7.869789304050563,0.3614791005450327
10.51999999999982,7.6478469075365165,0.3512847313230494
10.52999999999982,7.678715513492864,0.35270260357922734
10.53999999999982,7.7152813476606115,0.35438216377264103
10.54999999999982,7.738864949029522,0.35546541755251776
10.55999999999982,7.758439528837701,0.3563645269478564
10.569999999999819,7.636498431056926,0.3507634674223389
10.579999999999819,7.607931895038714,0.3494513349945704
10.589999999999819,7.634946616371476,0.3506921886936415
10.599999999999818,7.668730841780423,0.3522439826415622
10.609999999999818,7.69181059859626,0.3533040935812913
10.619999999999818,7.573044749376991,0.3478488811616714
10.629999999999818,7.599268788841465,0.3490534168654922
10.639999999999818,7.630400685701905,0.35048338273123397
10.649999999999817,7.649334687474545,0.3513530687756837
10.659999999999817,7.664647125072515,0.35205640732214477
10.669999999999817,7.527314328732962,0.34574836859605024
10.679999999999817,7.54930552316194,0.34675847914348334
10.689999999999817,7.577459764129963,0.34805167382868424
10.699999999999816,7.59638512008489,0.3489209627491081
10.709999999999816,7.450200571812256,0.34220634092359425
10.719999999999816,7.472149201654689,0.34321449637313783
10.729999999999816,7.491167348000859,0.34408804738824683
10.739999999999815,7.513745487064778,0.34512511777037325
10.749999999999815,7.420814420702461,0.3408565615252841
10.759999999999815,7.419869022343682,0.3408131370147686
10.769999999999815,7.409599632238559,0.34034143824941093
10.779999999999815,7.431469538774269,0.3413459777406351
10.789999999999814,7.446722901129357,0.3420466028134775
10.799999999999814,7.460396009773939,0.34267464288209204
10.809999999999814,7.396819132675694,0.3397543979478208
10.819999999999814,7.414675657539336,0.340574592783691
10.829999999999814,7.432381174853529,0.3413878514652322
10.839999999999813,7.4450734996624295,0.3419708416798985
10.849999999999813,7.341527092053913,0.3372146962685174
10.859999999999813,7.330679324804259,0.33671643119472333
10.869999999999813,7.334350246745593,0.3368850458183501
10.879999999999812,7.3482847243277165,0.3375250912157991
10.889999999999812,7.364614634780355,0.33827516483458864
10.899999999999812,7.375798803206028,0.3387888816555429
10.909999999999812,7.302211684980257,0.3354088413164373
10.919999999999812,7.318509453753712,0.3361574385875341
10.929999999999811,7.330979169479529,0.3367302038103973
10.939999999999811,7.339097872737842,0.337103116151252
10.949999999999811,7.301757180892645,0.33538796480724037
10.95999999999981,7.306070555572194,0.33558608889153757
10.96999999999981,7.319794923986686,0.33621648344955524
10.97999999999981,7.328781540959242,0.33662926123745746
10.98999999999981,7.334436482149848,0.33688900682609263
10.99999999999981,7.3010049517147815,0.3353534130402092
11.00999999999981,7.306014006392672,0.3355834914463252
11.01999999999981,7.315141656541421,0.33600274724065265
11.02999999999981,7.320928825991134,0.33626856640385533
11.039999999999809,7.186796185941685,0.3301075188579128
11.049999999999809,7.1841394107591565,0.32998548653071486
11.059999999999809,7.185648907512437,0.3300548214909749
11.069999999999808,7.188756367087171,0.33019755487920893
